Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767675099868,2026-01-06T04:51:39.868Z,2026,1,6,4,51,39,868,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767675099878,2026-01-06T04:51:39.878Z,2026,1,6,4,51,39,878,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767675099881,2026-01-06T04:51:39.881Z,2026,1,6,4,51,39,881,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767675100101,2026-01-06T04:51:40.101Z,2026,1,6,4,51,40,101,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767675100110,2026-01-06T04:51:40.110Z,2026,1,6,4,51,40,110,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767675100115,2026-01-06T04:51:40.115Z,2026,1,6,4,51,40,115,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767675100465,2026-01-06T04:51:40.465Z,2026,1,6,4,51,40,465,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675100639,2026-01-06T04:51:40.639Z,2026,1,6,4,51,40,639,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675100741,2026-01-06T04:51:40.741Z,2026,1,6,4,51,40,741,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675100977,2026-01-06T04:51:40.977Z,2026,1,6,4,51,40,977,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675101016,2026-01-06T04:51:41.016Z,2026,1,6,4,51,41,16,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767675101111,2026-01-06T04:51:41.111Z,2026,1,6,4,51,41,111,0.4000,0.6000,0.3700,0.4300,0.5700,0.6300,,,,
1767675101485,2026-01-06T04:51:41.485Z,2026,1,6,4,51,41,485,0.3950,0.6050,0.3700,0.4200,0.5800,0.6300,,,,
1767675102349,2026-01-06T04:51:42.349Z,2026,1,6,4,51,42,349,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767675102559,2026-01-06T04:51:42.559Z,2026,1,6,4,51,42,559,0.4000,0.6000,0.3700,0.4300,0.5700,0.6300,,,,
1767675102663,2026-01-06T04:51:42.663Z,2026,1,6,4,51,42,663,0.4050,0.5950,0.3800,0.4300,0.5700,0.6200,,,,
1767675103388,2026-01-06T04:51:43.388Z,2026,1,6,4,51,43,388,0.4000,0.6000,0.3800,0.4200,0.5800,0.6200,,,,
1767675103682,2026-01-06T04:51:43.682Z,2026,1,6,4,51,43,682,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767675103892,2026-01-06T04:51:43.892Z,2026,1,6,4,51,43,892,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767675103923,2026-01-06T04:51:43.923Z,2026,1,6,4,51,43,923,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767675104040,2026-01-06T04:51:44.040Z,2026,1,6,4,51,44,40,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767675104399,2026-01-06T04:51:44.399Z,2026,1,6,4,51,44,399,0.4000,0.6000,0.3800,0.4200,0.5800,0.6200,,,,
1767675104454,2026-01-06T04:51:44.454Z,2026,1,6,4,51,44,454,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767675104456,2026-01-06T04:51:44.456Z,2026,1,6,4,51,44,456,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767675104974,2026-01-06T04:51:44.974Z,2026,1,6,4,51,44,974,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767675105517,2026-01-06T04:51:45.517Z,2026,1,6,4,51,45,517,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767675105525,2026-01-06T04:51:45.525Z,2026,1,6,4,51,45,525,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767675105528,2026-01-06T04:51:45.528Z,2026,1,6,4,51,45,528,0.4000,0.6000,0.3800,0.4200,0.5800,0.6200,,,,
1767675105543,2026-01-06T04:51:45.543Z,2026,1,6,4,51,45,543,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767675105581,2026-01-06T04:51:45.581Z,2026,1,6,4,51,45,581,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675106104,2026-01-06T04:51:46.104Z,2026,1,6,4,51,46,104,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675106105,2026-01-06T04:51:46.105Z,2026,1,6,4,51,46,105,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767675106505,2026-01-06T04:51:46.505Z,2026,1,6,4,51,46,505,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767675106558,2026-01-06T04:51:46.558Z,2026,1,6,4,51,46,558,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767675107191,2026-01-06T04:51:47.191Z,2026,1,6,4,51,47,191,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767675107556,2026-01-06T04:51:47.556Z,2026,1,6,4,51,47,556,0.3800,0.6200,0.3600,0.4000,0.6000,0.6400,,,,
1767675107582,2026-01-06T04:51:47.582Z,2026,1,6,4,51,47,582,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767675107612,2026-01-06T04:51:47.612Z,2026,1,6,4,51,47,612,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767675107884,2026-01-06T04:51:47.884Z,2026,1,6,4,51,47,884,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767675107901,2026-01-06T04:51:47.901Z,2026,1,6,4,51,47,901,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675108491,2026-01-06T04:51:48.491Z,2026,1,6,4,51,48,491,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767675108703,2026-01-06T04:51:48.703Z,2026,1,6,4,51,48,703,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675108830,2026-01-06T04:51:48.830Z,2026,1,6,4,51,48,830,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767675108884,2026-01-06T04:51:48.884Z,2026,1,6,4,51,48,884,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675108889,2026-01-06T04:51:48.889Z,2026,1,6,4,51,48,889,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767675108891,2026-01-06T04:51:48.891Z,2026,1,6,4,51,48,891,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675110695,2026-01-06T04:51:50.695Z,2026,1,6,4,51,50,695,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767675110753,2026-01-06T04:51:50.753Z,2026,1,6,4,51,50,753,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675111408,2026-01-06T04:51:51.408Z,2026,1,6,4,51,51,408,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675111410,2026-01-06T04:51:51.410Z,2026,1,6,4,51,51,410,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767675112132,2026-01-06T04:51:52.132Z,2026,1,6,4,51,52,132,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675112185,2026-01-06T04:51:52.185Z,2026,1,6,4,51,52,185,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767675112940,2026-01-06T04:51:52.940Z,2026,1,6,4,51,52,940,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675114156,2026-01-06T04:51:54.156Z,2026,1,6,4,51,54,156,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675118595,2026-01-06T04:51:58.595Z,2026,1,6,4,51,58,595,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675118877,2026-01-06T04:51:58.877Z,2026,1,6,4,51,58,877,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675120142,2026-01-06T04:52:00.142Z,2026,1,6,4,52,0,142,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675120370,2026-01-06T04:52:00.370Z,2026,1,6,4,52,0,370,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675120879,2026-01-06T04:52:00.879Z,2026,1,6,4,52,0,879,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675121349,2026-01-06T04:52:01.349Z,2026,1,6,4,52,1,349,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675122071,2026-01-06T04:52:02.071Z,2026,1,6,4,52,2,71,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767675122155,2026-01-06T04:52:02.155Z,2026,1,6,4,52,2,155,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675122218,2026-01-06T04:52:02.218Z,2026,1,6,4,52,2,218,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767675122487,2026-01-06T04:52:02.487Z,2026,1,6,4,52,2,487,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767675123584,2026-01-06T04:52:03.584Z,2026,1,6,4,52,3,584,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767675123644,2026-01-06T04:52:03.644Z,2026,1,6,4,52,3,644,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767675123900,2026-01-06T04:52:03.900Z,2026,1,6,4,52,3,900,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767675123907,2026-01-06T04:52:03.907Z,2026,1,6,4,52,3,907,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675123926,2026-01-06T04:52:03.926Z,2026,1,6,4,52,3,926,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767675123979,2026-01-06T04:52:03.979Z,2026,1,6,4,52,3,979,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767675124038,2026-01-06T04:52:04.038Z,2026,1,6,4,52,4,38,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767675124041,2026-01-06T04:52:04.041Z,2026,1,6,4,52,4,41,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675124084,2026-01-06T04:52:04.084Z,2026,1,6,4,52,4,84,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767675124614,2026-01-06T04:52:04.614Z,2026,1,6,4,52,4,614,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675125155,2026-01-06T04:52:05.155Z,2026,1,6,4,52,5,155,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767675125159,2026-01-06T04:52:05.159Z,2026,1,6,4,52,5,159,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767675125423,2026-01-06T04:52:05.423Z,2026,1,6,4,52,5,423,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767675125432,2026-01-06T04:52:05.432Z,2026,1,6,4,52,5,432,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767675128802,2026-01-06T04:52:08.802Z,2026,1,6,4,52,8,802,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767675129021,2026-01-06T04:52:09.021Z,2026,1,6,4,52,9,21,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767675129588,2026-01-06T04:52:09.588Z,2026,1,6,4,52,9,588,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767675129644,2026-01-06T04:52:09.644Z,2026,1,6,4,52,9,644,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767675129856,2026-01-06T04:52:09.856Z,2026,1,6,4,52,9,856,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767675129868,2026-01-06T04:52:09.868Z,2026,1,6,4,52,9,868,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767675129966,2026-01-06T04:52:09.966Z,2026,1,6,4,52,9,966,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767675130738,2026-01-06T04:52:10.738Z,2026,1,6,4,52,10,738,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767675131019,2026-01-06T04:52:11.019Z,2026,1,6,4,52,11,19,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767675131265,2026-01-06T04:52:11.265Z,2026,1,6,4,52,11,265,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767675131630,2026-01-06T04:52:11.630Z,2026,1,6,4,52,11,630,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767675131800,2026-01-06T04:52:11.800Z,2026,1,6,4,52,11,800,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767675131811,2026-01-06T04:52:11.811Z,2026,1,6,4,52,11,811,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767675132022,2026-01-06T04:52:12.022Z,2026,1,6,4,52,12,22,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767675132340,2026-01-06T04:52:12.340Z,2026,1,6,4,52,12,340,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767675132388,2026-01-06T04:52:12.388Z,2026,1,6,4,52,12,388,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767675133141,2026-01-06T04:52:13.141Z,2026,1,6,4,52,13,141,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767675135160,2026-01-06T04:52:15.160Z,2026,1,6,4,52,15,160,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767675135385,2026-01-06T04:52:15.385Z,2026,1,6,4,52,15,385,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767675135428,2026-01-06T04:52:15.428Z,2026,1,6,4,52,15,428,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767675135430,2026-01-06T04:52:15.430Z,2026,1,6,4,52,15,430,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767675135702,2026-01-06T04:52:15.702Z,2026,1,6,4,52,15,702,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675136725,2026-01-06T04:52:16.725Z,2026,1,6,4,52,16,725,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767675136856,2026-01-06T04:52:16.856Z,2026,1,6,4,52,16,856,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767675137006,2026-01-06T04:52:17.006Z,2026,1,6,4,52,17,6,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767675142217,2026-01-06T04:52:22.217Z,2026,1,6,4,52,22,217,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675143746,2026-01-06T04:52:23.746Z,2026,1,6,4,52,23,746,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767675143893,2026-01-06T04:52:23.893Z,2026,1,6,4,52,23,893,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675147157,2026-01-06T04:52:27.157Z,2026,1,6,4,52,27,157,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767675147456,2026-01-06T04:52:27.456Z,2026,1,6,4,52,27,456,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675147509,2026-01-06T04:52:27.509Z,2026,1,6,4,52,27,509,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767675147594,2026-01-06T04:52:27.594Z,2026,1,6,4,52,27,594,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675147616,2026-01-06T04:52:27.616Z,2026,1,6,4,52,27,616,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767675148450,2026-01-06T04:52:28.450Z,2026,1,6,4,52,28,450,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675148764,2026-01-06T04:52:28.764Z,2026,1,6,4,52,28,764,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767675149633,2026-01-06T04:52:29.633Z,2026,1,6,4,52,29,633,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675149895,2026-01-06T04:52:29.895Z,2026,1,6,4,52,29,895,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767675149952,2026-01-06T04:52:29.952Z,2026,1,6,4,52,29,952,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675150496,2026-01-06T04:52:30.496Z,2026,1,6,4,52,30,496,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767675150549,2026-01-06T04:52:30.549Z,2026,1,6,4,52,30,549,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767675150554,2026-01-06T04:52:30.554Z,2026,1,6,4,52,30,554,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767675151080,2026-01-06T04:52:31.080Z,2026,1,6,4,52,31,80,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767675152320,2026-01-06T04:52:32.320Z,2026,1,6,4,52,32,320,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767675152859,2026-01-06T04:52:32.859Z,2026,1,6,4,52,32,859,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767675152901,2026-01-06T04:52:32.901Z,2026,1,6,4,52,32,901,0.3550,0.6450,0.3300,0.3800,0.6200,0.6700,,,,
1767675152916,2026-01-06T04:52:32.916Z,2026,1,6,4,52,32,916,0.3600,0.6400,0.3400,0.3800,0.6200,0.6600,,,,
1767675153441,2026-01-06T04:52:33.441Z,2026,1,6,4,52,33,441,0.3550,0.6450,0.3300,0.3800,0.6200,0.6700,,,,
1767675153821,2026-01-06T04:52:33.821Z,2026,1,6,4,52,33,821,0.3500,0.6500,0.3300,0.3700,0.6300,0.6700,,,,
1767675154567,2026-01-06T04:52:34.567Z,2026,1,6,4,52,34,567,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767675154571,2026-01-06T04:52:34.571Z,2026,1,6,4,52,34,571,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767675158053,2026-01-06T04:52:38.053Z,2026,1,6,4,52,38,53,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767675158844,2026-01-06T04:52:38.844Z,2026,1,6,4,52,38,844,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767675158898,2026-01-06T04:52:38.898Z,2026,1,6,4,52,38,898,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767675159133,2026-01-06T04:52:39.133Z,2026,1,6,4,52,39,133,0.3150,0.6850,0.2900,0.3400,0.6600,0.7100,,,,
1767675159348,2026-01-06T04:52:39.348Z,2026,1,6,4,52,39,348,0.3100,0.6900,0.2900,0.3300,0.6700,0.7100,,,,
1767675159458,2026-01-06T04:52:39.458Z,2026,1,6,4,52,39,458,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767675159478,2026-01-06T04:52:39.478Z,2026,1,6,4,52,39,478,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767675159581,2026-01-06T04:52:39.581Z,2026,1,6,4,52,39,581,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767675166931,2026-01-06T04:52:46.931Z,2026,1,6,4,52,46,931,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767675166932,2026-01-06T04:52:46.932Z,2026,1,6,4,52,46,932,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767675167043,2026-01-06T04:52:47.043Z,2026,1,6,4,52,47,43,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767675169753,2026-01-06T04:52:49.753Z,2026,1,6,4,52,49,753,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767675172809,2026-01-06T04:52:52.809Z,2026,1,6,4,52,52,809,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767675176194,2026-01-06T04:52:56.194Z,2026,1,6,4,52,56,194,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767675178667,2026-01-06T04:52:58.667Z,2026,1,6,4,52,58,667,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767675178762,2026-01-06T04:52:58.762Z,2026,1,6,4,52,58,762,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767675180026,2026-01-06T04:53:00.026Z,2026,1,6,4,53,0,26,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767675180093,2026-01-06T04:53:00.093Z,2026,1,6,4,53,0,93,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767675180115,2026-01-06T04:53:00.115Z,2026,1,6,4,53,0,115,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767675180652,2026-01-06T04:53:00.652Z,2026,1,6,4,53,0,652,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767675180894,2026-01-06T04:53:00.894Z,2026,1,6,4,53,0,894,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767675181091,2026-01-06T04:53:01.091Z,2026,1,6,4,53,1,91,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767675182048,2026-01-06T04:53:02.048Z,2026,1,6,4,53,2,48,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767675182100,2026-01-06T04:53:02.100Z,2026,1,6,4,53,2,100,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767675182264,2026-01-06T04:53:02.264Z,2026,1,6,4,53,2,264,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767675182600,2026-01-06T04:53:02.600Z,2026,1,6,4,53,2,600,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767675184552,2026-01-06T04:53:04.552Z,2026,1,6,4,53,4,552,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767675184600,2026-01-06T04:53:04.600Z,2026,1,6,4,53,4,600,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767675185310,2026-01-06T04:53:05.310Z,2026,1,6,4,53,5,310,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767675186290,2026-01-06T04:53:06.290Z,2026,1,6,4,53,6,290,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767675186441,2026-01-06T04:53:06.441Z,2026,1,6,4,53,6,441,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767675189152,2026-01-06T04:53:09.152Z,2026,1,6,4,53,9,152,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767675189669,2026-01-06T04:53:09.669Z,2026,1,6,4,53,9,669,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767675189851,2026-01-06T04:53:09.851Z,2026,1,6,4,53,9,851,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767675189991,2026-01-06T04:53:09.991Z,2026,1,6,4,53,9,991,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767675190591,2026-01-06T04:53:10.591Z,2026,1,6,4,53,10,591,0.2350,0.7650,0.2100,0.2600,0.7400,0.7900,,,,
1767675190620,2026-01-06T04:53:10.620Z,2026,1,6,4,53,10,620,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767675190696,2026-01-06T04:53:10.696Z,2026,1,6,4,53,10,696,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767675190705,2026-01-06T04:53:10.705Z,2026,1,6,4,53,10,705,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767675191245,2026-01-06T04:53:11.245Z,2026,1,6,4,53,11,245,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767675191294,2026-01-06T04:53:11.294Z,2026,1,6,4,53,11,294,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767675191353,2026-01-06T04:53:11.353Z,2026,1,6,4,53,11,353,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767675191618,2026-01-06T04:53:11.618Z,2026,1,6,4,53,11,618,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767675191658,2026-01-06T04:53:11.658Z,2026,1,6,4,53,11,658,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767675191779,2026-01-06T04:53:11.779Z,2026,1,6,4,53,11,779,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767675191804,2026-01-06T04:53:11.804Z,2026,1,6,4,53,11,804,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767675191815,2026-01-06T04:53:11.815Z,2026,1,6,4,53,11,815,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767675191836,2026-01-06T04:53:11.836Z,2026,1,6,4,53,11,836,0.2700,0.7300,0.2500,0.2900,0.7100,0.7500,,,,
1767675191873,2026-01-06T04:53:11.873Z,2026,1,6,4,53,11,873,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767675191974,2026-01-06T04:53:11.974Z,2026,1,6,4,53,11,974,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767675192053,2026-01-06T04:53:12.053Z,2026,1,6,4,53,12,53,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767675192078,2026-01-06T04:53:12.078Z,2026,1,6,4,53,12,78,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767675192080,2026-01-06T04:53:12.080Z,2026,1,6,4,53,12,80,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767675192149,2026-01-06T04:53:12.149Z,2026,1,6,4,53,12,149,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767675192170,2026-01-06T04:53:12.170Z,2026,1,6,4,53,12,170,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767675192176,2026-01-06T04:53:12.176Z,2026,1,6,4,53,12,176,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767675192209,2026-01-06T04:53:12.209Z,2026,1,6,4,53,12,209,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767675192858,2026-01-06T04:53:12.858Z,2026,1,6,4,53,12,858,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767675192913,2026-01-06T04:53:12.913Z,2026,1,6,4,53,12,913,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767675192919,2026-01-06T04:53:12.919Z,2026,1,6,4,53,12,919,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767675192943,2026-01-06T04:53:12.943Z,2026,1,6,4,53,12,943,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767675192946,2026-01-06T04:53:12.946Z,2026,1,6,4,53,12,946,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767675193195,2026-01-06T04:53:13.195Z,2026,1,6,4,53,13,195,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767675193210,2026-01-06T04:53:13.210Z,2026,1,6,4,53,13,210,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
