Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767904920283,2026-01-08T20:42:00.283Z,2026,1,8,20,42,0,283,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767904920423,2026-01-08T20:42:00.423Z,2026,1,8,20,42,0,423,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767904958852,2026-01-08T20:42:38.852Z,2026,1,8,20,42,38,852,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767904959140,2026-01-08T20:42:39.140Z,2026,1,8,20,42,39,140,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767904959904,2026-01-08T20:42:39.904Z,2026,1,8,20,42,39,904,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767904960639,2026-01-08T20:42:40.639Z,2026,1,8,20,42,40,639,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767904987265,2026-01-08T20:43:07.265Z,2026,1,8,20,43,7,265,0.9895,0.0105,0.9890,0.9900,0.0100,0.0110,,,,
1767904988279,2026-01-08T20:43:08.279Z,2026,1,8,20,43,8,279,0.9870,0.0130,0.9840,0.9900,0.0100,0.0160,,,,
1767904988806,2026-01-08T20:43:08.806Z,2026,1,8,20,43,8,806,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767904993870,2026-01-08T20:43:13.870Z,2026,1,8,20,43,13,870,0.9855,0.0145,0.9810,0.9900,0.0100,0.0190,,,,
1767904993889,2026-01-08T20:43:13.889Z,2026,1,8,20,43,13,889,0.9860,0.0140,0.9820,0.9900,0.0100,0.0180,,,,
1767904994263,2026-01-08T20:43:14.263Z,2026,1,8,20,43,14,263,0.9855,0.0145,0.9810,0.9900,0.0100,0.0190,,,,
1767904995233,2026-01-08T20:43:15.233Z,2026,1,8,20,43,15,233,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767904996360,2026-01-08T20:43:16.360Z,2026,1,8,20,43,16,360,0.9875,0.0125,0.9850,0.9900,0.0100,0.0150,,,,
1767904997265,2026-01-08T20:43:17.265Z,2026,1,8,20,43,17,265,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767905007365,2026-01-08T20:43:27.365Z,2026,1,8,20,43,27,365,0.9855,0.0145,0.9810,0.9900,0.0100,0.0190,,,,
1767905007751,2026-01-08T20:43:27.751Z,2026,1,8,20,43,27,751,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767905030108,2026-01-08T20:43:50.108Z,2026,1,8,20,43,50,108,0.9950,0.0200,0.9900,1.0000,,0.0100,,,,
1767905047260,2026-01-08T20:44:07.260Z,2026,1,8,20,44,7,260,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767905088528,2026-01-08T20:44:48.528Z,2026,1,8,20,44,48,528,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767905102271,2026-01-08T20:45:02.271Z,2026,1,8,20,45,2,271,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767905102287,2026-01-08T20:45:02.287Z,2026,1,8,20,45,2,287,0.5700,0.4300,0.5500,0.5900,0.4100,0.4500,,,,
1767905102303,2026-01-08T20:45:02.303Z,2026,1,8,20,45,2,303,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767905102326,2026-01-08T20:45:02.326Z,2026,1,8,20,45,2,326,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905102394,2026-01-08T20:45:02.394Z,2026,1,8,20,45,2,394,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905102560,2026-01-08T20:45:02.560Z,2026,1,8,20,45,2,560,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905102594,2026-01-08T20:45:02.594Z,2026,1,8,20,45,2,594,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905102628,2026-01-08T20:45:02.628Z,2026,1,8,20,45,2,628,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905102696,2026-01-08T20:45:02.696Z,2026,1,8,20,45,2,696,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905104063,2026-01-08T20:45:04.063Z,2026,1,8,20,45,4,63,0.5750,0.4250,0.5500,0.6000,0.4000,0.4500,,,,
1767905104123,2026-01-08T20:45:04.123Z,2026,1,8,20,45,4,123,0.5700,0.4300,0.5500,0.5900,0.4100,0.4500,,,,
1767905104123,2026-01-08T20:45:04.123Z,2026,1,8,20,45,4,123,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767905104198,2026-01-08T20:45:04.198Z,2026,1,8,20,45,4,198,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905104390,2026-01-08T20:45:04.390Z,2026,1,8,20,45,4,390,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905104435,2026-01-08T20:45:04.435Z,2026,1,8,20,45,4,435,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905104490,2026-01-08T20:45:04.490Z,2026,1,8,20,45,4,490,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905105150,2026-01-08T20:45:05.150Z,2026,1,8,20,45,5,150,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905105176,2026-01-08T20:45:05.176Z,2026,1,8,20,45,5,176,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905106278,2026-01-08T20:45:06.278Z,2026,1,8,20,45,6,278,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905106303,2026-01-08T20:45:06.303Z,2026,1,8,20,45,6,303,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905106749,2026-01-08T20:45:06.749Z,2026,1,8,20,45,6,749,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905113650,2026-01-08T20:45:13.650Z,2026,1,8,20,45,13,650,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905113677,2026-01-08T20:45:13.677Z,2026,1,8,20,45,13,677,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905117849,2026-01-08T20:45:17.849Z,2026,1,8,20,45,17,849,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905118281,2026-01-08T20:45:18.281Z,2026,1,8,20,45,18,281,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905118333,2026-01-08T20:45:18.333Z,2026,1,8,20,45,18,333,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905118627,2026-01-08T20:45:18.627Z,2026,1,8,20,45,18,627,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905118693,2026-01-08T20:45:18.693Z,2026,1,8,20,45,18,693,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905119263,2026-01-08T20:45:19.263Z,2026,1,8,20,45,19,263,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905119273,2026-01-08T20:45:19.273Z,2026,1,8,20,45,19,273,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767905119296,2026-01-08T20:45:19.296Z,2026,1,8,20,45,19,296,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905119315,2026-01-08T20:45:19.315Z,2026,1,8,20,45,19,315,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905121314,2026-01-08T20:45:21.314Z,2026,1,8,20,45,21,314,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905121417,2026-01-08T20:45:21.417Z,2026,1,8,20,45,21,417,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905122294,2026-01-08T20:45:22.294Z,2026,1,8,20,45,22,294,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905122971,2026-01-08T20:45:22.971Z,2026,1,8,20,45,22,971,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767905122999,2026-01-08T20:45:22.999Z,2026,1,8,20,45,22,999,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905123023,2026-01-08T20:45:23.023Z,2026,1,8,20,45,23,23,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905123149,2026-01-08T20:45:23.149Z,2026,1,8,20,45,23,149,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767905127407,2026-01-08T20:45:27.407Z,2026,1,8,20,45,27,407,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767905127433,2026-01-08T20:45:27.433Z,2026,1,8,20,45,27,433,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767905131611,2026-01-08T20:45:31.611Z,2026,1,8,20,45,31,611,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767905131680,2026-01-08T20:45:31.680Z,2026,1,8,20,45,31,680,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767905131930,2026-01-08T20:45:31.930Z,2026,1,8,20,45,31,930,0.5550,0.4450,0.5300,0.5800,0.4200,0.4700,,,,
1767905131952,2026-01-08T20:45:31.952Z,2026,1,8,20,45,31,952,0.5600,0.4400,0.5400,0.5800,0.4200,0.4600,,,,
1767905131963,2026-01-08T20:45:31.963Z,2026,1,8,20,45,31,963,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905132043,2026-01-08T20:45:32.043Z,2026,1,8,20,45,32,43,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905132247,2026-01-08T20:45:32.247Z,2026,1,8,20,45,32,247,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905132343,2026-01-08T20:45:32.343Z,2026,1,8,20,45,32,343,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905132369,2026-01-08T20:45:32.369Z,2026,1,8,20,45,32,369,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905132980,2026-01-08T20:45:32.980Z,2026,1,8,20,45,32,980,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905132993,2026-01-08T20:45:32.993Z,2026,1,8,20,45,32,993,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905133531,2026-01-08T20:45:33.531Z,2026,1,8,20,45,33,531,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905133553,2026-01-08T20:45:33.553Z,2026,1,8,20,45,33,553,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905136162,2026-01-08T20:45:36.162Z,2026,1,8,20,45,36,162,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905136189,2026-01-08T20:45:36.189Z,2026,1,8,20,45,36,189,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905137431,2026-01-08T20:45:37.431Z,2026,1,8,20,45,37,431,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905137456,2026-01-08T20:45:37.456Z,2026,1,8,20,45,37,456,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905138457,2026-01-08T20:45:38.457Z,2026,1,8,20,45,38,457,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905138483,2026-01-08T20:45:38.483Z,2026,1,8,20,45,38,483,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905139608,2026-01-08T20:45:39.608Z,2026,1,8,20,45,39,608,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905139624,2026-01-08T20:45:39.624Z,2026,1,8,20,45,39,624,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905139722,2026-01-08T20:45:39.722Z,2026,1,8,20,45,39,722,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905139733,2026-01-08T20:45:39.733Z,2026,1,8,20,45,39,733,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905139820,2026-01-08T20:45:39.820Z,2026,1,8,20,45,39,820,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905139827,2026-01-08T20:45:39.827Z,2026,1,8,20,45,39,827,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905140376,2026-01-08T20:45:40.376Z,2026,1,8,20,45,40,376,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905140402,2026-01-08T20:45:40.402Z,2026,1,8,20,45,40,402,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905146794,2026-01-08T20:45:46.794Z,2026,1,8,20,45,46,794,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905148440,2026-01-08T20:45:48.440Z,2026,1,8,20,45,48,440,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905148446,2026-01-08T20:45:48.446Z,2026,1,8,20,45,48,446,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905149131,2026-01-08T20:45:49.131Z,2026,1,8,20,45,49,131,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767905149156,2026-01-08T20:45:49.156Z,2026,1,8,20,45,49,156,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767905153719,2026-01-08T20:45:53.719Z,2026,1,8,20,45,53,719,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767905153746,2026-01-08T20:45:53.746Z,2026,1,8,20,45,53,746,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767905159637,2026-01-08T20:45:59.637Z,2026,1,8,20,45,59,637,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767905159654,2026-01-08T20:45:59.654Z,2026,1,8,20,45,59,654,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767905160320,2026-01-08T20:46:00.320Z,2026,1,8,20,46,0,320,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767905160337,2026-01-08T20:46:00.337Z,2026,1,8,20,46,0,337,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767905160954,2026-01-08T20:46:00.954Z,2026,1,8,20,46,0,954,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767905160979,2026-01-08T20:46:00.979Z,2026,1,8,20,46,0,979,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767905162311,2026-01-08T20:46:02.311Z,2026,1,8,20,46,2,311,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767905162335,2026-01-08T20:46:02.335Z,2026,1,8,20,46,2,335,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905162683,2026-01-08T20:46:02.683Z,2026,1,8,20,46,2,683,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905162709,2026-01-08T20:46:02.709Z,2026,1,8,20,46,2,709,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905168018,2026-01-08T20:46:08.018Z,2026,1,8,20,46,8,18,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905168043,2026-01-08T20:46:08.043Z,2026,1,8,20,46,8,43,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905169746,2026-01-08T20:46:09.746Z,2026,1,8,20,46,9,746,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905169823,2026-01-08T20:46:09.823Z,2026,1,8,20,46,9,823,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905170073,2026-01-08T20:46:10.073Z,2026,1,8,20,46,10,73,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905170097,2026-01-08T20:46:10.097Z,2026,1,8,20,46,10,97,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905170575,2026-01-08T20:46:10.575Z,2026,1,8,20,46,10,575,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905170585,2026-01-08T20:46:10.585Z,2026,1,8,20,46,10,585,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905170808,2026-01-08T20:46:10.808Z,2026,1,8,20,46,10,808,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905170864,2026-01-08T20:46:10.864Z,2026,1,8,20,46,10,864,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905172758,2026-01-08T20:46:12.758Z,2026,1,8,20,46,12,758,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905172799,2026-01-08T20:46:12.799Z,2026,1,8,20,46,12,799,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905177566,2026-01-08T20:46:17.566Z,2026,1,8,20,46,17,566,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905177661,2026-01-08T20:46:17.661Z,2026,1,8,20,46,17,661,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905177687,2026-01-08T20:46:17.687Z,2026,1,8,20,46,17,687,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767905177713,2026-01-08T20:46:17.713Z,2026,1,8,20,46,17,713,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767905178481,2026-01-08T20:46:18.481Z,2026,1,8,20,46,18,481,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767905178487,2026-01-08T20:46:18.487Z,2026,1,8,20,46,18,487,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905178694,2026-01-08T20:46:18.694Z,2026,1,8,20,46,18,694,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905178725,2026-01-08T20:46:18.725Z,2026,1,8,20,46,18,725,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905180571,2026-01-08T20:46:20.571Z,2026,1,8,20,46,20,571,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905182425,2026-01-08T20:46:22.425Z,2026,1,8,20,46,22,425,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905182801,2026-01-08T20:46:22.801Z,2026,1,8,20,46,22,801,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905182826,2026-01-08T20:46:22.826Z,2026,1,8,20,46,22,826,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905186523,2026-01-08T20:46:26.523Z,2026,1,8,20,46,26,523,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767905186541,2026-01-08T20:46:26.541Z,2026,1,8,20,46,26,541,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767905187614,2026-01-08T20:46:27.614Z,2026,1,8,20,46,27,614,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767905187643,2026-01-08T20:46:27.643Z,2026,1,8,20,46,27,643,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767905187774,2026-01-08T20:46:27.774Z,2026,1,8,20,46,27,774,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767905187799,2026-01-08T20:46:27.799Z,2026,1,8,20,46,27,799,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905188680,2026-01-08T20:46:28.680Z,2026,1,8,20,46,28,680,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767905188700,2026-01-08T20:46:28.700Z,2026,1,8,20,46,28,700,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767905192621,2026-01-08T20:46:32.621Z,2026,1,8,20,46,32,621,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767905192648,2026-01-08T20:46:32.648Z,2026,1,8,20,46,32,648,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905193621,2026-01-08T20:46:33.621Z,2026,1,8,20,46,33,621,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767905193646,2026-01-08T20:46:33.646Z,2026,1,8,20,46,33,646,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905194750,2026-01-08T20:46:34.750Z,2026,1,8,20,46,34,750,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767905194780,2026-01-08T20:46:34.780Z,2026,1,8,20,46,34,780,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905194995,2026-01-08T20:46:34.995Z,2026,1,8,20,46,34,995,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905195023,2026-01-08T20:46:35.023Z,2026,1,8,20,46,35,23,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905203943,2026-01-08T20:46:43.943Z,2026,1,8,20,46,43,943,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905203955,2026-01-08T20:46:43.955Z,2026,1,8,20,46,43,955,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767905203962,2026-01-08T20:46:43.962Z,2026,1,8,20,46,43,962,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905204536,2026-01-08T20:46:44.536Z,2026,1,8,20,46,44,536,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905210468,2026-01-08T20:46:50.468Z,2026,1,8,20,46,50,468,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905210484,2026-01-08T20:46:50.484Z,2026,1,8,20,46,50,484,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905211141,2026-01-08T20:46:51.141Z,2026,1,8,20,46,51,141,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767905211168,2026-01-08T20:46:51.168Z,2026,1,8,20,46,51,168,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905212744,2026-01-08T20:46:52.744Z,2026,1,8,20,46,52,744,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767905212770,2026-01-08T20:46:52.770Z,2026,1,8,20,46,52,770,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905213418,2026-01-08T20:46:53.418Z,2026,1,8,20,46,53,418,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905213462,2026-01-08T20:46:53.462Z,2026,1,8,20,46,53,462,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905213655,2026-01-08T20:46:53.655Z,2026,1,8,20,46,53,655,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905213683,2026-01-08T20:46:53.683Z,2026,1,8,20,46,53,683,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905214648,2026-01-08T20:46:54.648Z,2026,1,8,20,46,54,648,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905214660,2026-01-08T20:46:54.660Z,2026,1,8,20,46,54,660,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905214873,2026-01-08T20:46:54.873Z,2026,1,8,20,46,54,873,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905214899,2026-01-08T20:46:54.899Z,2026,1,8,20,46,54,899,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905215474,2026-01-08T20:46:55.474Z,2026,1,8,20,46,55,474,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905217797,2026-01-08T20:46:57.797Z,2026,1,8,20,46,57,797,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767905217824,2026-01-08T20:46:57.824Z,2026,1,8,20,46,57,824,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905220737,2026-01-08T20:47:00.737Z,2026,1,8,20,47,0,737,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767905220742,2026-01-08T20:47:00.742Z,2026,1,8,20,47,0,742,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905220743,2026-01-08T20:47:00.743Z,2026,1,8,20,47,0,743,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905221321,2026-01-08T20:47:01.321Z,2026,1,8,20,47,1,321,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767905221335,2026-01-08T20:47:01.335Z,2026,1,8,20,47,1,335,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905221363,2026-01-08T20:47:01.363Z,2026,1,8,20,47,1,363,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905222782,2026-01-08T20:47:02.782Z,2026,1,8,20,47,2,782,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905222824,2026-01-08T20:47:02.824Z,2026,1,8,20,47,2,824,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905224405,2026-01-08T20:47:04.405Z,2026,1,8,20,47,4,405,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905224440,2026-01-08T20:47:04.440Z,2026,1,8,20,47,4,440,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905224967,2026-01-08T20:47:04.967Z,2026,1,8,20,47,4,967,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905224994,2026-01-08T20:47:04.994Z,2026,1,8,20,47,4,994,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905225652,2026-01-08T20:47:05.652Z,2026,1,8,20,47,5,652,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905225656,2026-01-08T20:47:05.656Z,2026,1,8,20,47,5,656,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905228789,2026-01-08T20:47:08.789Z,2026,1,8,20,47,8,789,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905228802,2026-01-08T20:47:08.802Z,2026,1,8,20,47,8,802,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905229095,2026-01-08T20:47:09.095Z,2026,1,8,20,47,9,95,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905229101,2026-01-08T20:47:09.101Z,2026,1,8,20,47,9,101,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905230243,2026-01-08T20:47:10.243Z,2026,1,8,20,47,10,243,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905230315,2026-01-08T20:47:10.315Z,2026,1,8,20,47,10,315,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905231120,2026-01-08T20:47:11.120Z,2026,1,8,20,47,11,120,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905231143,2026-01-08T20:47:11.143Z,2026,1,8,20,47,11,143,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905232463,2026-01-08T20:47:12.463Z,2026,1,8,20,47,12,463,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905233360,2026-01-08T20:47:13.360Z,2026,1,8,20,47,13,360,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905233383,2026-01-08T20:47:13.383Z,2026,1,8,20,47,13,383,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905237289,2026-01-08T20:47:17.289Z,2026,1,8,20,47,17,289,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
