Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767861273850,2026-01-08T08:34:33.850Z,2026,1,8,8,34,33,850,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861274438,2026-01-08T08:34:34.438Z,2026,1,8,8,34,34,438,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767861275568,2026-01-08T08:34:35.568Z,2026,1,8,8,34,35,568,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767861276633,2026-01-08T08:34:36.633Z,2026,1,8,8,34,36,633,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861278681,2026-01-08T08:34:38.681Z,2026,1,8,8,34,38,681,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861280539,2026-01-08T08:34:40.539Z,2026,1,8,8,34,40,539,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861280576,2026-01-08T08:34:40.576Z,2026,1,8,8,34,40,576,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861284222,2026-01-08T08:34:44.222Z,2026,1,8,8,34,44,222,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861284223,2026-01-08T08:34:44.223Z,2026,1,8,8,34,44,223,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861285503,2026-01-08T08:34:45.503Z,2026,1,8,8,34,45,503,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861286318,2026-01-08T08:34:46.318Z,2026,1,8,8,34,46,318,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861288008,2026-01-08T08:34:48.008Z,2026,1,8,8,34,48,8,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861288083,2026-01-08T08:34:48.083Z,2026,1,8,8,34,48,83,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861288658,2026-01-08T08:34:48.658Z,2026,1,8,8,34,48,658,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861288720,2026-01-08T08:34:48.720Z,2026,1,8,8,34,48,720,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861289204,2026-01-08T08:34:49.204Z,2026,1,8,8,34,49,204,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861289629,2026-01-08T08:34:49.629Z,2026,1,8,8,34,49,629,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861290113,2026-01-08T08:34:50.113Z,2026,1,8,8,34,50,113,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861290266,2026-01-08T08:34:50.266Z,2026,1,8,8,34,50,266,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861292278,2026-01-08T08:34:52.278Z,2026,1,8,8,34,52,278,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861292305,2026-01-08T08:34:52.305Z,2026,1,8,8,34,52,305,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861293348,2026-01-08T08:34:53.348Z,2026,1,8,8,34,53,348,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861293379,2026-01-08T08:34:53.379Z,2026,1,8,8,34,53,379,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861298024,2026-01-08T08:34:58.024Z,2026,1,8,8,34,58,24,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861298052,2026-01-08T08:34:58.052Z,2026,1,8,8,34,58,52,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861299313,2026-01-08T08:34:59.313Z,2026,1,8,8,34,59,313,0.3500,0.6500,0.3300,0.3700,0.6300,0.6700,,,,
1767861299343,2026-01-08T08:34:59.343Z,2026,1,8,8,34,59,343,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861299428,2026-01-08T08:34:59.428Z,2026,1,8,8,34,59,428,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861299894,2026-01-08T08:34:59.894Z,2026,1,8,8,34,59,894,0.3800,0.6200,0.3600,0.4000,0.6000,0.6400,,,,
1767861299905,2026-01-08T08:34:59.905Z,2026,1,8,8,34,59,905,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767861299907,2026-01-08T08:34:59.907Z,2026,1,8,8,34,59,907,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767861300313,2026-01-08T08:35:00.313Z,2026,1,8,8,35,0,313,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767861300387,2026-01-08T08:35:00.387Z,2026,1,8,8,35,0,387,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767861300391,2026-01-08T08:35:00.391Z,2026,1,8,8,35,0,391,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767861300398,2026-01-08T08:35:00.398Z,2026,1,8,8,35,0,398,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767861300399,2026-01-08T08:35:00.399Z,2026,1,8,8,35,0,399,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767861302044,2026-01-08T08:35:02.044Z,2026,1,8,8,35,2,44,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767861302246,2026-01-08T08:35:02.246Z,2026,1,8,8,35,2,246,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767861302373,2026-01-08T08:35:02.373Z,2026,1,8,8,35,2,373,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767861302401,2026-01-08T08:35:02.401Z,2026,1,8,8,35,2,401,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767861302408,2026-01-08T08:35:02.408Z,2026,1,8,8,35,2,408,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767861302428,2026-01-08T08:35:02.428Z,2026,1,8,8,35,2,428,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767861302922,2026-01-08T08:35:02.922Z,2026,1,8,8,35,2,922,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767861304570,2026-01-08T08:35:04.570Z,2026,1,8,8,35,4,570,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767861304953,2026-01-08T08:35:04.953Z,2026,1,8,8,35,4,953,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767861304983,2026-01-08T08:35:04.983Z,2026,1,8,8,35,4,983,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767861305086,2026-01-08T08:35:05.086Z,2026,1,8,8,35,5,86,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767861305160,2026-01-08T08:35:05.160Z,2026,1,8,8,35,5,160,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767861305193,2026-01-08T08:35:05.193Z,2026,1,8,8,35,5,193,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767861305245,2026-01-08T08:35:05.245Z,2026,1,8,8,35,5,245,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767861305883,2026-01-08T08:35:05.883Z,2026,1,8,8,35,5,883,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767861306409,2026-01-08T08:35:06.409Z,2026,1,8,8,35,6,409,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767861306434,2026-01-08T08:35:06.434Z,2026,1,8,8,35,6,434,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767861307561,2026-01-08T08:35:07.561Z,2026,1,8,8,35,7,561,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767861308323,2026-01-08T08:35:08.323Z,2026,1,8,8,35,8,323,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767861310776,2026-01-08T08:35:10.776Z,2026,1,8,8,35,10,776,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767861310804,2026-01-08T08:35:10.804Z,2026,1,8,8,35,10,804,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767861313371,2026-01-08T08:35:13.371Z,2026,1,8,8,35,13,371,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767861313386,2026-01-08T08:35:13.386Z,2026,1,8,8,35,13,386,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767861313403,2026-01-08T08:35:13.403Z,2026,1,8,8,35,13,403,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767861314121,2026-01-08T08:35:14.121Z,2026,1,8,8,35,14,121,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767861314143,2026-01-08T08:35:14.143Z,2026,1,8,8,35,14,143,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767861314184,2026-01-08T08:35:14.184Z,2026,1,8,8,35,14,184,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767861314231,2026-01-08T08:35:14.231Z,2026,1,8,8,35,14,231,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861322742,2026-01-08T08:35:22.742Z,2026,1,8,8,35,22,742,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861323527,2026-01-08T08:35:23.527Z,2026,1,8,8,35,23,527,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861324119,2026-01-08T08:35:24.119Z,2026,1,8,8,35,24,119,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861324173,2026-01-08T08:35:24.173Z,2026,1,8,8,35,24,173,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861325221,2026-01-08T08:35:25.221Z,2026,1,8,8,35,25,221,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861325254,2026-01-08T08:35:25.254Z,2026,1,8,8,35,25,254,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861328499,2026-01-08T08:35:28.499Z,2026,1,8,8,35,28,499,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861329609,2026-01-08T08:35:29.609Z,2026,1,8,8,35,29,609,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861330334,2026-01-08T08:35:30.334Z,2026,1,8,8,35,30,334,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861331174,2026-01-08T08:35:31.174Z,2026,1,8,8,35,31,174,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861331254,2026-01-08T08:35:31.254Z,2026,1,8,8,35,31,254,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861335863,2026-01-08T08:35:35.863Z,2026,1,8,8,35,35,863,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767861335999,2026-01-08T08:35:35.999Z,2026,1,8,8,35,35,999,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861336025,2026-01-08T08:35:36.025Z,2026,1,8,8,35,36,25,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861336340,2026-01-08T08:35:36.340Z,2026,1,8,8,35,36,340,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861336371,2026-01-08T08:35:36.371Z,2026,1,8,8,35,36,371,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861336608,2026-01-08T08:35:36.608Z,2026,1,8,8,35,36,608,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767861336632,2026-01-08T08:35:36.632Z,2026,1,8,8,35,36,632,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767861336859,2026-01-08T08:35:36.859Z,2026,1,8,8,35,36,859,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767861336916,2026-01-08T08:35:36.916Z,2026,1,8,8,35,36,916,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767861336917,2026-01-08T08:35:36.917Z,2026,1,8,8,35,36,917,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767861336921,2026-01-08T08:35:36.921Z,2026,1,8,8,35,36,921,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767861338521,2026-01-08T08:35:38.521Z,2026,1,8,8,35,38,521,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767861338551,2026-01-08T08:35:38.551Z,2026,1,8,8,35,38,551,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767861339048,2026-01-08T08:35:39.048Z,2026,1,8,8,35,39,48,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767861339085,2026-01-08T08:35:39.085Z,2026,1,8,8,35,39,85,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767861339686,2026-01-08T08:35:39.686Z,2026,1,8,8,35,39,686,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767861339702,2026-01-08T08:35:39.702Z,2026,1,8,8,35,39,702,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767861339787,2026-01-08T08:35:39.787Z,2026,1,8,8,35,39,787,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767861343967,2026-01-08T08:35:43.967Z,2026,1,8,8,35,43,967,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767861344336,2026-01-08T08:35:44.336Z,2026,1,8,8,35,44,336,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767861344445,2026-01-08T08:35:44.445Z,2026,1,8,8,35,44,445,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767861344660,2026-01-08T08:35:44.660Z,2026,1,8,8,35,44,660,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767861344686,2026-01-08T08:35:44.686Z,2026,1,8,8,35,44,686,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767861345374,2026-01-08T08:35:45.374Z,2026,1,8,8,35,45,374,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767861345389,2026-01-08T08:35:45.389Z,2026,1,8,8,35,45,389,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767861346071,2026-01-08T08:35:46.071Z,2026,1,8,8,35,46,71,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767861346298,2026-01-08T08:35:46.298Z,2026,1,8,8,35,46,298,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767861346837,2026-01-08T08:35:46.837Z,2026,1,8,8,35,46,837,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861347181,2026-01-08T08:35:47.181Z,2026,1,8,8,35,47,181,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861349848,2026-01-08T08:35:49.848Z,2026,1,8,8,35,49,848,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861351460,2026-01-08T08:35:51.460Z,2026,1,8,8,35,51,460,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861352268,2026-01-08T08:35:52.268Z,2026,1,8,8,35,52,268,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861353125,2026-01-08T08:35:53.125Z,2026,1,8,8,35,53,125,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861356684,2026-01-08T08:35:56.684Z,2026,1,8,8,35,56,684,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861358614,2026-01-08T08:35:58.614Z,2026,1,8,8,35,58,614,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861358642,2026-01-08T08:35:58.642Z,2026,1,8,8,35,58,642,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861358763,2026-01-08T08:35:58.763Z,2026,1,8,8,35,58,763,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861359521,2026-01-08T08:35:59.521Z,2026,1,8,8,35,59,521,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861360470,2026-01-08T08:36:00.470Z,2026,1,8,8,36,0,470,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861360921,2026-01-08T08:36:00.921Z,2026,1,8,8,36,0,921,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861363010,2026-01-08T08:36:03.010Z,2026,1,8,8,36,3,10,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861363037,2026-01-08T08:36:03.037Z,2026,1,8,8,36,3,37,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861367942,2026-01-08T08:36:07.942Z,2026,1,8,8,36,7,942,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861368241,2026-01-08T08:36:08.241Z,2026,1,8,8,36,8,241,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861368754,2026-01-08T08:36:08.754Z,2026,1,8,8,36,8,754,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861369281,2026-01-08T08:36:09.281Z,2026,1,8,8,36,9,281,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861370242,2026-01-08T08:36:10.242Z,2026,1,8,8,36,10,242,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861370266,2026-01-08T08:36:10.266Z,2026,1,8,8,36,10,266,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861370338,2026-01-08T08:36:10.338Z,2026,1,8,8,36,10,338,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861373623,2026-01-08T08:36:13.623Z,2026,1,8,8,36,13,623,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861373659,2026-01-08T08:36:13.659Z,2026,1,8,8,36,13,659,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861373701,2026-01-08T08:36:13.701Z,2026,1,8,8,36,13,701,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861374284,2026-01-08T08:36:14.284Z,2026,1,8,8,36,14,284,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861379367,2026-01-08T08:36:19.367Z,2026,1,8,8,36,19,367,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861379390,2026-01-08T08:36:19.390Z,2026,1,8,8,36,19,390,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861379397,2026-01-08T08:36:19.397Z,2026,1,8,8,36,19,397,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861379973,2026-01-08T08:36:19.973Z,2026,1,8,8,36,19,973,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861381503,2026-01-08T08:36:21.503Z,2026,1,8,8,36,21,503,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861381531,2026-01-08T08:36:21.531Z,2026,1,8,8,36,21,531,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861381604,2026-01-08T08:36:21.604Z,2026,1,8,8,36,21,604,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861382472,2026-01-08T08:36:22.472Z,2026,1,8,8,36,22,472,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861382775,2026-01-08T08:36:22.775Z,2026,1,8,8,36,22,775,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767861382890,2026-01-08T08:36:22.890Z,2026,1,8,8,36,22,890,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767861384716,2026-01-08T08:36:24.716Z,2026,1,8,8,36,24,716,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767861385163,2026-01-08T08:36:25.163Z,2026,1,8,8,36,25,163,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861388046,2026-01-08T08:36:28.046Z,2026,1,8,8,36,28,46,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861388090,2026-01-08T08:36:28.090Z,2026,1,8,8,36,28,90,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861388800,2026-01-08T08:36:28.800Z,2026,1,8,8,36,28,800,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861391924,2026-01-08T08:36:31.924Z,2026,1,8,8,36,31,924,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861391939,2026-01-08T08:36:31.939Z,2026,1,8,8,36,31,939,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861393990,2026-01-08T08:36:33.990Z,2026,1,8,8,36,33,990,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861396465,2026-01-08T08:36:36.465Z,2026,1,8,8,36,36,465,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861397292,2026-01-08T08:36:37.292Z,2026,1,8,8,36,37,292,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861399157,2026-01-08T08:36:39.157Z,2026,1,8,8,36,39,157,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861405510,2026-01-08T08:36:45.510Z,2026,1,8,8,36,45,510,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861406363,2026-01-08T08:36:46.363Z,2026,1,8,8,36,46,363,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861407205,2026-01-08T08:36:47.205Z,2026,1,8,8,36,47,205,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861407821,2026-01-08T08:36:47.821Z,2026,1,8,8,36,47,821,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861407852,2026-01-08T08:36:47.852Z,2026,1,8,8,36,47,852,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861407982,2026-01-08T08:36:47.982Z,2026,1,8,8,36,47,982,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861409774,2026-01-08T08:36:49.774Z,2026,1,8,8,36,49,774,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861409995,2026-01-08T08:36:49.995Z,2026,1,8,8,36,49,995,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861412027,2026-01-08T08:36:52.027Z,2026,1,8,8,36,52,27,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861418630,2026-01-08T08:36:58.630Z,2026,1,8,8,36,58,630,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861418636,2026-01-08T08:36:58.636Z,2026,1,8,8,36,58,636,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861421753,2026-01-08T08:37:01.753Z,2026,1,8,8,37,1,753,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861421764,2026-01-08T08:37:01.764Z,2026,1,8,8,37,1,764,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861421781,2026-01-08T08:37:01.781Z,2026,1,8,8,37,1,781,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861421793,2026-01-08T08:37:01.793Z,2026,1,8,8,37,1,793,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861422133,2026-01-08T08:37:02.133Z,2026,1,8,8,37,2,133,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861422155,2026-01-08T08:37:02.155Z,2026,1,8,8,37,2,155,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861422348,2026-01-08T08:37:02.348Z,2026,1,8,8,37,2,348,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861422447,2026-01-08T08:37:02.447Z,2026,1,8,8,37,2,447,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861423335,2026-01-08T08:37:03.335Z,2026,1,8,8,37,3,335,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861423355,2026-01-08T08:37:03.355Z,2026,1,8,8,37,3,355,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861423356,2026-01-08T08:37:03.356Z,2026,1,8,8,37,3,356,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861423398,2026-01-08T08:37:03.398Z,2026,1,8,8,37,3,398,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861423406,2026-01-08T08:37:03.406Z,2026,1,8,8,37,3,406,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767861423437,2026-01-08T08:37:03.437Z,2026,1,8,8,37,3,437,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861423656,2026-01-08T08:37:03.656Z,2026,1,8,8,37,3,656,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861429413,2026-01-08T08:37:09.413Z,2026,1,8,8,37,9,413,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861430227,2026-01-08T08:37:10.227Z,2026,1,8,8,37,10,227,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861431237,2026-01-08T08:37:11.237Z,2026,1,8,8,37,11,237,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861432090,2026-01-08T08:37:12.090Z,2026,1,8,8,37,12,90,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861432668,2026-01-08T08:37:12.668Z,2026,1,8,8,37,12,668,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861433212,2026-01-08T08:37:13.212Z,2026,1,8,8,37,13,212,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861434023,2026-01-08T08:37:14.023Z,2026,1,8,8,37,14,23,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861434524,2026-01-08T08:37:14.524Z,2026,1,8,8,37,14,524,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861436399,2026-01-08T08:37:16.399Z,2026,1,8,8,37,16,399,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767861437093,2026-01-08T08:37:17.093Z,2026,1,8,8,37,17,93,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767861437706,2026-01-08T08:37:17.706Z,2026,1,8,8,37,17,706,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767861437735,2026-01-08T08:37:17.735Z,2026,1,8,8,37,17,735,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767861437939,2026-01-08T08:37:17.939Z,2026,1,8,8,37,17,939,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767861438824,2026-01-08T08:37:18.824Z,2026,1,8,8,37,18,824,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767861438951,2026-01-08T08:37:18.951Z,2026,1,8,8,37,18,951,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767861439508,2026-01-08T08:37:19.508Z,2026,1,8,8,37,19,508,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767861440383,2026-01-08T08:37:20.383Z,2026,1,8,8,37,20,383,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
