Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905702405,2026-01-08T20:55:02.405Z,2026,1,8,20,55,2,405,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905702676,2026-01-08T20:55:02.676Z,2026,1,8,20,55,2,676,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905702728,2026-01-08T20:55:02.728Z,2026,1,8,20,55,2,728,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905702819,2026-01-08T20:55:02.819Z,2026,1,8,20,55,2,819,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905702851,2026-01-08T20:55:02.851Z,2026,1,8,20,55,2,851,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905703211,2026-01-08T20:55:03.211Z,2026,1,8,20,55,3,211,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905703266,2026-01-08T20:55:03.266Z,2026,1,8,20,55,3,266,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905703498,2026-01-08T20:55:03.498Z,2026,1,8,20,55,3,498,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905704318,2026-01-08T20:55:04.318Z,2026,1,8,20,55,4,318,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767905705054,2026-01-08T20:55:05.054Z,2026,1,8,20,55,5,54,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767905705656,2026-01-08T20:55:05.656Z,2026,1,8,20,55,5,656,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767905705812,2026-01-08T20:55:05.812Z,2026,1,8,20,55,5,812,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767905705816,2026-01-08T20:55:05.816Z,2026,1,8,20,55,5,816,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767905705844,2026-01-08T20:55:05.844Z,2026,1,8,20,55,5,844,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767905705897,2026-01-08T20:55:05.897Z,2026,1,8,20,55,5,897,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767905706586,2026-01-08T20:55:06.586Z,2026,1,8,20,55,6,586,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905706728,2026-01-08T20:55:06.728Z,2026,1,8,20,55,6,728,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905707428,2026-01-08T20:55:07.428Z,2026,1,8,20,55,7,428,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905707631,2026-01-08T20:55:07.631Z,2026,1,8,20,55,7,631,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905708277,2026-01-08T20:55:08.277Z,2026,1,8,20,55,8,277,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905708406,2026-01-08T20:55:08.406Z,2026,1,8,20,55,8,406,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767905709035,2026-01-08T20:55:09.035Z,2026,1,8,20,55,9,35,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905709062,2026-01-08T20:55:09.062Z,2026,1,8,20,55,9,62,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905711350,2026-01-08T20:55:11.350Z,2026,1,8,20,55,11,350,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
