Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767861688350,2026-01-08T08:41:28.350Z,2026,1,8,8,41,28,350,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861688560,2026-01-08T08:41:28.560Z,2026,1,8,8,41,28,560,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861688671,2026-01-08T08:41:28.671Z,2026,1,8,8,41,28,671,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861691982,2026-01-08T08:41:31.982Z,2026,1,8,8,41,31,982,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767861692010,2026-01-08T08:41:32.010Z,2026,1,8,8,41,32,10,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767861708989,2026-01-08T08:41:48.989Z,2026,1,8,8,41,48,989,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767861709022,2026-01-08T08:41:49.022Z,2026,1,8,8,41,49,22,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767861709863,2026-01-08T08:41:49.863Z,2026,1,8,8,41,49,863,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767861710127,2026-01-08T08:41:50.127Z,2026,1,8,8,41,50,127,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767861710546,2026-01-08T08:41:50.546Z,2026,1,8,8,41,50,546,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767861710592,2026-01-08T08:41:50.592Z,2026,1,8,8,41,50,592,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767861715627,2026-01-08T08:41:55.627Z,2026,1,8,8,41,55,627,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767861715684,2026-01-08T08:41:55.684Z,2026,1,8,8,41,55,684,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767861715777,2026-01-08T08:41:55.777Z,2026,1,8,8,41,55,777,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767861715787,2026-01-08T08:41:55.787Z,2026,1,8,8,41,55,787,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861716470,2026-01-08T08:41:56.470Z,2026,1,8,8,41,56,470,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767861716484,2026-01-08T08:41:56.484Z,2026,1,8,8,41,56,484,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767861717961,2026-01-08T08:41:57.961Z,2026,1,8,8,41,57,961,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767861717982,2026-01-08T08:41:57.982Z,2026,1,8,8,41,57,982,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767861718915,2026-01-08T08:41:58.915Z,2026,1,8,8,41,58,915,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767861719268,2026-01-08T08:41:59.268Z,2026,1,8,8,41,59,268,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861720880,2026-01-08T08:42:00.880Z,2026,1,8,8,42,0,880,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861720924,2026-01-08T08:42:00.924Z,2026,1,8,8,42,0,924,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861724411,2026-01-08T08:42:04.411Z,2026,1,8,8,42,4,411,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861724628,2026-01-08T08:42:04.628Z,2026,1,8,8,42,4,628,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861725283,2026-01-08T08:42:05.283Z,2026,1,8,8,42,5,283,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861725320,2026-01-08T08:42:05.320Z,2026,1,8,8,42,5,320,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861725465,2026-01-08T08:42:05.465Z,2026,1,8,8,42,5,465,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861725859,2026-01-08T08:42:05.859Z,2026,1,8,8,42,5,859,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861725914,2026-01-08T08:42:05.914Z,2026,1,8,8,42,5,914,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861727297,2026-01-08T08:42:07.297Z,2026,1,8,8,42,7,297,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861727384,2026-01-08T08:42:07.384Z,2026,1,8,8,42,7,384,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861729239,2026-01-08T08:42:09.239Z,2026,1,8,8,42,9,239,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861734866,2026-01-08T08:42:14.866Z,2026,1,8,8,42,14,866,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861735865,2026-01-08T08:42:15.865Z,2026,1,8,8,42,15,865,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767861735878,2026-01-08T08:42:15.878Z,2026,1,8,8,42,15,878,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767861741876,2026-01-08T08:42:21.876Z,2026,1,8,8,42,21,876,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767861741909,2026-01-08T08:42:21.909Z,2026,1,8,8,42,21,909,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767861742025,2026-01-08T08:42:22.025Z,2026,1,8,8,42,22,25,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767861743247,2026-01-08T08:42:23.247Z,2026,1,8,8,42,23,247,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767861743339,2026-01-08T08:42:23.339Z,2026,1,8,8,42,23,339,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767861751402,2026-01-08T08:42:31.402Z,2026,1,8,8,42,31,402,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767861754621,2026-01-08T08:42:34.621Z,2026,1,8,8,42,34,621,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767861755698,2026-01-08T08:42:35.698Z,2026,1,8,8,42,35,698,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767861757689,2026-01-08T08:42:37.689Z,2026,1,8,8,42,37,689,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767861757701,2026-01-08T08:42:37.701Z,2026,1,8,8,42,37,701,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767861757789,2026-01-08T08:42:37.789Z,2026,1,8,8,42,37,789,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861757804,2026-01-08T08:42:37.804Z,2026,1,8,8,42,37,804,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861757848,2026-01-08T08:42:37.848Z,2026,1,8,8,42,37,848,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861757882,2026-01-08T08:42:37.882Z,2026,1,8,8,42,37,882,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861757924,2026-01-08T08:42:37.924Z,2026,1,8,8,42,37,924,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861758441,2026-01-08T08:42:38.441Z,2026,1,8,8,42,38,441,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861758793,2026-01-08T08:42:38.793Z,2026,1,8,8,42,38,793,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861758795,2026-01-08T08:42:38.795Z,2026,1,8,8,42,38,795,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861760968,2026-01-08T08:42:40.968Z,2026,1,8,8,42,40,968,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861761350,2026-01-08T08:42:41.350Z,2026,1,8,8,42,41,350,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861761603,2026-01-08T08:42:41.603Z,2026,1,8,8,42,41,603,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861763102,2026-01-08T08:42:43.102Z,2026,1,8,8,42,43,102,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861763865,2026-01-08T08:42:43.865Z,2026,1,8,8,42,43,865,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861764404,2026-01-08T08:42:44.404Z,2026,1,8,8,42,44,404,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861764490,2026-01-08T08:42:44.490Z,2026,1,8,8,42,44,490,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861764815,2026-01-08T08:42:44.815Z,2026,1,8,8,42,44,815,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767861765077,2026-01-08T08:42:45.077Z,2026,1,8,8,42,45,77,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861765158,2026-01-08T08:42:45.158Z,2026,1,8,8,42,45,158,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861765419,2026-01-08T08:42:45.419Z,2026,1,8,8,42,45,419,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861765434,2026-01-08T08:42:45.434Z,2026,1,8,8,42,45,434,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861766246,2026-01-08T08:42:46.246Z,2026,1,8,8,42,46,246,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861766995,2026-01-08T08:42:46.995Z,2026,1,8,8,42,46,995,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861767940,2026-01-08T08:42:47.940Z,2026,1,8,8,42,47,940,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861768682,2026-01-08T08:42:48.682Z,2026,1,8,8,42,48,682,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861768708,2026-01-08T08:42:48.708Z,2026,1,8,8,42,48,708,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861769306,2026-01-08T08:42:49.306Z,2026,1,8,8,42,49,306,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861769378,2026-01-08T08:42:49.378Z,2026,1,8,8,42,49,378,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861769766,2026-01-08T08:42:49.766Z,2026,1,8,8,42,49,766,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861770401,2026-01-08T08:42:50.401Z,2026,1,8,8,42,50,401,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861770891,2026-01-08T08:42:50.891Z,2026,1,8,8,42,50,891,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861772306,2026-01-08T08:42:52.306Z,2026,1,8,8,42,52,306,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861773351,2026-01-08T08:42:53.351Z,2026,1,8,8,42,53,351,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861774899,2026-01-08T08:42:54.899Z,2026,1,8,8,42,54,899,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861775142,2026-01-08T08:42:55.142Z,2026,1,8,8,42,55,142,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861775546,2026-01-08T08:42:55.546Z,2026,1,8,8,42,55,546,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861775921,2026-01-08T08:42:55.921Z,2026,1,8,8,42,55,921,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861776364,2026-01-08T08:42:56.364Z,2026,1,8,8,42,56,364,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861776671,2026-01-08T08:42:56.671Z,2026,1,8,8,42,56,671,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861776699,2026-01-08T08:42:56.699Z,2026,1,8,8,42,56,699,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861776721,2026-01-08T08:42:56.721Z,2026,1,8,8,42,56,721,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861777488,2026-01-08T08:42:57.488Z,2026,1,8,8,42,57,488,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861777797,2026-01-08T08:42:57.797Z,2026,1,8,8,42,57,797,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861777979,2026-01-08T08:42:57.979Z,2026,1,8,8,42,57,979,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861779873,2026-01-08T08:42:59.873Z,2026,1,8,8,42,59,873,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861780010,2026-01-08T08:43:00.010Z,2026,1,8,8,43,0,10,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861781511,2026-01-08T08:43:01.511Z,2026,1,8,8,43,1,511,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861781722,2026-01-08T08:43:01.722Z,2026,1,8,8,43,1,722,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861784245,2026-01-08T08:43:04.245Z,2026,1,8,8,43,4,245,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861787281,2026-01-08T08:43:07.281Z,2026,1,8,8,43,7,281,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861798696,2026-01-08T08:43:18.696Z,2026,1,8,8,43,18,696,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861799211,2026-01-08T08:43:19.211Z,2026,1,8,8,43,19,211,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861799421,2026-01-08T08:43:19.421Z,2026,1,8,8,43,19,421,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861799563,2026-01-08T08:43:19.563Z,2026,1,8,8,43,19,563,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861801570,2026-01-08T08:43:21.570Z,2026,1,8,8,43,21,570,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767861801577,2026-01-08T08:43:21.577Z,2026,1,8,8,43,21,577,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861802112,2026-01-08T08:43:22.112Z,2026,1,8,8,43,22,112,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861802174,2026-01-08T08:43:22.174Z,2026,1,8,8,43,22,174,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767861803148,2026-01-08T08:43:23.148Z,2026,1,8,8,43,23,148,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767861803519,2026-01-08T08:43:23.519Z,2026,1,8,8,43,23,519,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861803641,2026-01-08T08:43:23.641Z,2026,1,8,8,43,23,641,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861804169,2026-01-08T08:43:24.169Z,2026,1,8,8,43,24,169,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861805352,2026-01-08T08:43:25.352Z,2026,1,8,8,43,25,352,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861805378,2026-01-08T08:43:25.378Z,2026,1,8,8,43,25,378,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861805390,2026-01-08T08:43:25.390Z,2026,1,8,8,43,25,390,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861805403,2026-01-08T08:43:25.403Z,2026,1,8,8,43,25,403,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861805406,2026-01-08T08:43:25.406Z,2026,1,8,8,43,25,406,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861805788,2026-01-08T08:43:25.788Z,2026,1,8,8,43,25,788,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861806953,2026-01-08T08:43:26.953Z,2026,1,8,8,43,26,953,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861806960,2026-01-08T08:43:26.960Z,2026,1,8,8,43,26,960,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861808747,2026-01-08T08:43:28.747Z,2026,1,8,8,43,28,747,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861808899,2026-01-08T08:43:28.899Z,2026,1,8,8,43,28,899,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861809280,2026-01-08T08:43:29.280Z,2026,1,8,8,43,29,280,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861809706,2026-01-08T08:43:29.706Z,2026,1,8,8,43,29,706,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861810237,2026-01-08T08:43:30.237Z,2026,1,8,8,43,30,237,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861810241,2026-01-08T08:43:30.241Z,2026,1,8,8,43,30,241,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861811931,2026-01-08T08:43:31.931Z,2026,1,8,8,43,31,931,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861812001,2026-01-08T08:43:32.001Z,2026,1,8,8,43,32,1,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861812362,2026-01-08T08:43:32.362Z,2026,1,8,8,43,32,362,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861812672,2026-01-08T08:43:32.672Z,2026,1,8,8,43,32,672,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861814864,2026-01-08T08:43:34.864Z,2026,1,8,8,43,34,864,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861815090,2026-01-08T08:43:35.090Z,2026,1,8,8,43,35,90,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861816330,2026-01-08T08:43:36.330Z,2026,1,8,8,43,36,330,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861817237,2026-01-08T08:43:37.237Z,2026,1,8,8,43,37,237,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861817351,2026-01-08T08:43:37.351Z,2026,1,8,8,43,37,351,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861817724,2026-01-08T08:43:37.724Z,2026,1,8,8,43,37,724,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861818062,2026-01-08T08:43:38.062Z,2026,1,8,8,43,38,62,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861818396,2026-01-08T08:43:38.396Z,2026,1,8,8,43,38,396,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861823456,2026-01-08T08:43:43.456Z,2026,1,8,8,43,43,456,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861823867,2026-01-08T08:43:43.867Z,2026,1,8,8,43,43,867,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861826765,2026-01-08T08:43:46.765Z,2026,1,8,8,43,46,765,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861827254,2026-01-08T08:43:47.254Z,2026,1,8,8,43,47,254,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861827601,2026-01-08T08:43:47.601Z,2026,1,8,8,43,47,601,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861850014,2026-01-08T08:44:10.014Z,2026,1,8,8,44,10,14,0.3500,0.6500,0.3300,0.3700,0.6300,0.6700,,,,
1767861850041,2026-01-08T08:44:10.041Z,2026,1,8,8,44,10,41,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861853010,2026-01-08T08:44:13.010Z,2026,1,8,8,44,13,10,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767861854230,2026-01-08T08:44:14.230Z,2026,1,8,8,44,14,230,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861855518,2026-01-08T08:44:15.518Z,2026,1,8,8,44,15,518,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861855626,2026-01-08T08:44:15.626Z,2026,1,8,8,44,15,626,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861855647,2026-01-08T08:44:15.647Z,2026,1,8,8,44,15,647,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767861857590,2026-01-08T08:44:17.590Z,2026,1,8,8,44,17,590,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861858033,2026-01-08T08:44:18.033Z,2026,1,8,8,44,18,33,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861862516,2026-01-08T08:44:22.516Z,2026,1,8,8,44,22,516,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861863785,2026-01-08T08:44:23.785Z,2026,1,8,8,44,23,785,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861864874,2026-01-08T08:44:24.874Z,2026,1,8,8,44,24,874,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861864894,2026-01-08T08:44:24.894Z,2026,1,8,8,44,24,894,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767861864895,2026-01-08T08:44:24.895Z,2026,1,8,8,44,24,895,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861870909,2026-01-08T08:44:30.909Z,2026,1,8,8,44,30,909,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767861871912,2026-01-08T08:44:31.912Z,2026,1,8,8,44,31,912,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861872052,2026-01-08T08:44:32.052Z,2026,1,8,8,44,32,52,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861872364,2026-01-08T08:44:32.364Z,2026,1,8,8,44,32,364,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861872513,2026-01-08T08:44:32.513Z,2026,1,8,8,44,32,513,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767861872901,2026-01-08T08:44:32.901Z,2026,1,8,8,44,32,901,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861886393,2026-01-08T08:44:46.393Z,2026,1,8,8,44,46,393,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861889248,2026-01-08T08:44:49.248Z,2026,1,8,8,44,49,248,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861890034,2026-01-08T08:44:50.034Z,2026,1,8,8,44,50,34,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767861890120,2026-01-08T08:44:50.120Z,2026,1,8,8,44,50,120,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861893795,2026-01-08T08:44:53.795Z,2026,1,8,8,44,53,795,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861893985,2026-01-08T08:44:53.985Z,2026,1,8,8,44,53,985,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861898168,2026-01-08T08:44:58.168Z,2026,1,8,8,44,58,168,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861898429,2026-01-08T08:44:58.429Z,2026,1,8,8,44,58,429,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767861898612,2026-01-08T08:44:58.612Z,2026,1,8,8,44,58,612,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767861899021,2026-01-08T08:44:59.021Z,2026,1,8,8,44,59,21,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767861900447,2026-01-08T08:45:00.447Z,2026,1,8,8,45,0,447,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767861900522,2026-01-08T08:45:00.522Z,2026,1,8,8,45,0,522,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767861900585,2026-01-08T08:45:00.585Z,2026,1,8,8,45,0,585,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767861900590,2026-01-08T08:45:00.590Z,2026,1,8,8,45,0,590,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861900846,2026-01-08T08:45:00.846Z,2026,1,8,8,45,0,846,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861900871,2026-01-08T08:45:00.871Z,2026,1,8,8,45,0,871,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861901181,2026-01-08T08:45:01.181Z,2026,1,8,8,45,1,181,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861901209,2026-01-08T08:45:01.209Z,2026,1,8,8,45,1,209,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767861902001,2026-01-08T08:45:02.001Z,2026,1,8,8,45,2,1,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861902084,2026-01-08T08:45:02.084Z,2026,1,8,8,45,2,84,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861902088,2026-01-08T08:45:02.088Z,2026,1,8,8,45,2,88,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767861902194,2026-01-08T08:45:02.194Z,2026,1,8,8,45,2,194,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767861902195,2026-01-08T08:45:02.195Z,2026,1,8,8,45,2,195,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861903795,2026-01-08T08:45:03.795Z,2026,1,8,8,45,3,795,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861903847,2026-01-08T08:45:03.847Z,2026,1,8,8,45,3,847,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767861903929,2026-01-08T08:45:03.929Z,2026,1,8,8,45,3,929,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767861904156,2026-01-08T08:45:04.156Z,2026,1,8,8,45,4,156,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767861904185,2026-01-08T08:45:04.185Z,2026,1,8,8,45,4,185,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767861904548,2026-01-08T08:45:04.548Z,2026,1,8,8,45,4,548,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767861904554,2026-01-08T08:45:04.554Z,2026,1,8,8,45,4,554,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767861904672,2026-01-08T08:45:04.672Z,2026,1,8,8,45,4,672,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767861904856,2026-01-08T08:45:04.856Z,2026,1,8,8,45,4,856,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767861904875,2026-01-08T08:45:04.875Z,2026,1,8,8,45,4,875,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767861904953,2026-01-08T08:45:04.953Z,2026,1,8,8,45,4,953,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
