Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905634902,2026-01-08T20:53:54.902Z,2026,1,8,20,53,54,902,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767905642217,2026-01-08T20:54:02.217Z,2026,1,8,20,54,2,217,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767905642246,2026-01-08T20:54:02.246Z,2026,1,8,20,54,2,246,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905644555,2026-01-08T20:54:04.555Z,2026,1,8,20,54,4,555,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905644557,2026-01-08T20:54:04.557Z,2026,1,8,20,54,4,557,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905644610,2026-01-08T20:54:04.610Z,2026,1,8,20,54,4,610,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767905644667,2026-01-08T20:54:04.667Z,2026,1,8,20,54,4,667,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905644721,2026-01-08T20:54:04.721Z,2026,1,8,20,54,4,721,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767905644851,2026-01-08T20:54:04.851Z,2026,1,8,20,54,4,851,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767905644872,2026-01-08T20:54:04.872Z,2026,1,8,20,54,4,872,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767905644967,2026-01-08T20:54:04.967Z,2026,1,8,20,54,4,967,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767905644975,2026-01-08T20:54:04.975Z,2026,1,8,20,54,4,975,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767905655460,2026-01-08T20:54:15.460Z,2026,1,8,20,54,15,460,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905655462,2026-01-08T20:54:15.462Z,2026,1,8,20,54,15,462,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905665387,2026-01-08T20:54:25.387Z,2026,1,8,20,54,25,387,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905665798,2026-01-08T20:54:25.798Z,2026,1,8,20,54,25,798,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767905666052,2026-01-08T20:54:26.052Z,2026,1,8,20,54,26,52,0.8800,0.1200,0.8600,0.9000,0.1000,0.1400,,,,
1767905666678,2026-01-08T20:54:26.678Z,2026,1,8,20,54,26,678,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767905666680,2026-01-08T20:54:26.680Z,2026,1,8,20,54,26,680,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767905666685,2026-01-08T20:54:26.685Z,2026,1,8,20,54,26,685,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767905670697,2026-01-08T20:54:30.697Z,2026,1,8,20,54,30,697,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905674305,2026-01-08T20:54:34.305Z,2026,1,8,20,54,34,305,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767905680740,2026-01-08T20:54:40.740Z,2026,1,8,20,54,40,740,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905684532,2026-01-08T20:54:44.532Z,2026,1,8,20,54,44,532,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905684561,2026-01-08T20:54:44.561Z,2026,1,8,20,54,44,561,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905685505,2026-01-08T20:54:45.505Z,2026,1,8,20,54,45,505,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767905685507,2026-01-08T20:54:45.507Z,2026,1,8,20,54,45,507,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905685556,2026-01-08T20:54:45.556Z,2026,1,8,20,54,45,556,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767905685565,2026-01-08T20:54:45.565Z,2026,1,8,20,54,45,565,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905691097,2026-01-08T20:54:51.097Z,2026,1,8,20,54,51,97,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767905691100,2026-01-08T20:54:51.100Z,2026,1,8,20,54,51,100,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767905691761,2026-01-08T20:54:51.761Z,2026,1,8,20,54,51,761,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905701449,2026-01-08T20:55:01.449Z,2026,1,8,20,55,1,449,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905701550,2026-01-08T20:55:01.550Z,2026,1,8,20,55,1,550,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905702595,2026-01-08T20:55:02.595Z,2026,1,8,20,55,2,595,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767905702598,2026-01-08T20:55:02.598Z,2026,1,8,20,55,2,598,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905702608,2026-01-08T20:55:02.608Z,2026,1,8,20,55,2,608,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905702706,2026-01-08T20:55:02.706Z,2026,1,8,20,55,2,706,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767905702708,2026-01-08T20:55:02.708Z,2026,1,8,20,55,2,708,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767905702861,2026-01-08T20:55:02.861Z,2026,1,8,20,55,2,861,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767905702989,2026-01-08T20:55:02.989Z,2026,1,8,20,55,2,989,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767905703034,2026-01-08T20:55:03.034Z,2026,1,8,20,55,3,34,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767905705140,2026-01-08T20:55:05.140Z,2026,1,8,20,55,5,140,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767905705208,2026-01-08T20:55:05.208Z,2026,1,8,20,55,5,208,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767905705615,2026-01-08T20:55:05.615Z,2026,1,8,20,55,5,615,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905705793,2026-01-08T20:55:05.793Z,2026,1,8,20,55,5,793,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767905705807,2026-01-08T20:55:05.807Z,2026,1,8,20,55,5,807,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905706208,2026-01-08T20:55:06.208Z,2026,1,8,20,55,6,208,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767905706440,2026-01-08T20:55:06.440Z,2026,1,8,20,55,6,440,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905706442,2026-01-08T20:55:06.442Z,2026,1,8,20,55,6,442,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905706570,2026-01-08T20:55:06.570Z,2026,1,8,20,55,6,570,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905707196,2026-01-08T20:55:07.196Z,2026,1,8,20,55,7,196,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905707391,2026-01-08T20:55:07.391Z,2026,1,8,20,55,7,391,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905707966,2026-01-08T20:55:07.966Z,2026,1,8,20,55,7,966,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905709336,2026-01-08T20:55:09.336Z,2026,1,8,20,55,9,336,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905709450,2026-01-08T20:55:09.450Z,2026,1,8,20,55,9,450,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905709500,2026-01-08T20:55:09.500Z,2026,1,8,20,55,9,500,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767905709610,2026-01-08T20:55:09.610Z,2026,1,8,20,55,9,610,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767905709692,2026-01-08T20:55:09.692Z,2026,1,8,20,55,9,692,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767905712112,2026-01-08T20:55:12.112Z,2026,1,8,20,55,12,112,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767905712150,2026-01-08T20:55:12.150Z,2026,1,8,20,55,12,150,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
