Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767873968291,2026-01-08T12:06:08.291Z,2026,1,8,12,6,8,291,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767873968947,2026-01-08T12:06:08.947Z,2026,1,8,12,6,8,947,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767873968952,2026-01-08T12:06:08.952Z,2026,1,8,12,6,8,952,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767873969069,2026-01-08T12:06:09.069Z,2026,1,8,12,6,9,69,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767873969118,2026-01-08T12:06:09.118Z,2026,1,8,12,6,9,118,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767873969254,2026-01-08T12:06:09.254Z,2026,1,8,12,6,9,254,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767873969282,2026-01-08T12:06:09.282Z,2026,1,8,12,6,9,282,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767873969361,2026-01-08T12:06:09.361Z,2026,1,8,12,6,9,361,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767873969388,2026-01-08T12:06:09.388Z,2026,1,8,12,6,9,388,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767873970081,2026-01-08T12:06:10.081Z,2026,1,8,12,6,10,81,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767873970082,2026-01-08T12:06:10.082Z,2026,1,8,12,6,10,82,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767873972758,2026-01-08T12:06:12.758Z,2026,1,8,12,6,12,758,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767873972771,2026-01-08T12:06:12.771Z,2026,1,8,12,6,12,771,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767873972784,2026-01-08T12:06:12.784Z,2026,1,8,12,6,12,784,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767873972825,2026-01-08T12:06:12.825Z,2026,1,8,12,6,12,825,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767873973310,2026-01-08T12:06:13.310Z,2026,1,8,12,6,13,310,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767873973414,2026-01-08T12:06:13.414Z,2026,1,8,12,6,13,414,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767873974694,2026-01-08T12:06:14.694Z,2026,1,8,12,6,14,694,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767873974750,2026-01-08T12:06:14.750Z,2026,1,8,12,6,14,750,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767873975352,2026-01-08T12:06:15.352Z,2026,1,8,12,6,15,352,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767873977401,2026-01-08T12:06:17.401Z,2026,1,8,12,6,17,401,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767873977426,2026-01-08T12:06:17.426Z,2026,1,8,12,6,17,426,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767873984649,2026-01-08T12:06:24.649Z,2026,1,8,12,6,24,649,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767873984656,2026-01-08T12:06:24.656Z,2026,1,8,12,6,24,656,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767873985533,2026-01-08T12:06:25.533Z,2026,1,8,12,6,25,533,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767873985558,2026-01-08T12:06:25.558Z,2026,1,8,12,6,25,558,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767873985582,2026-01-08T12:06:25.582Z,2026,1,8,12,6,25,582,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767873986562,2026-01-08T12:06:26.562Z,2026,1,8,12,6,26,562,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767873986564,2026-01-08T12:06:26.564Z,2026,1,8,12,6,26,564,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767873986565,2026-01-08T12:06:26.565Z,2026,1,8,12,6,26,565,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767873986608,2026-01-08T12:06:26.608Z,2026,1,8,12,6,26,608,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767873986686,2026-01-08T12:06:26.686Z,2026,1,8,12,6,26,686,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767873986711,2026-01-08T12:06:26.711Z,2026,1,8,12,6,26,711,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767873987202,2026-01-08T12:06:27.202Z,2026,1,8,12,6,27,202,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767873987230,2026-01-08T12:06:27.230Z,2026,1,8,12,6,27,230,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767873987356,2026-01-08T12:06:27.356Z,2026,1,8,12,6,27,356,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767873987377,2026-01-08T12:06:27.377Z,2026,1,8,12,6,27,377,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767873987854,2026-01-08T12:06:27.854Z,2026,1,8,12,6,27,854,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767873987878,2026-01-08T12:06:27.878Z,2026,1,8,12,6,27,878,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767873988829,2026-01-08T12:06:28.829Z,2026,1,8,12,6,28,829,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767873988863,2026-01-08T12:06:28.863Z,2026,1,8,12,6,28,863,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767873989712,2026-01-08T12:06:29.712Z,2026,1,8,12,6,29,712,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767873989735,2026-01-08T12:06:29.735Z,2026,1,8,12,6,29,735,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767873991174,2026-01-08T12:06:31.174Z,2026,1,8,12,6,31,174,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767873991199,2026-01-08T12:06:31.199Z,2026,1,8,12,6,31,199,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767873992231,2026-01-08T12:06:32.231Z,2026,1,8,12,6,32,231,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767873992312,2026-01-08T12:06:32.312Z,2026,1,8,12,6,32,312,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767873992349,2026-01-08T12:06:32.349Z,2026,1,8,12,6,32,349,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767874000628,2026-01-08T12:06:40.628Z,2026,1,8,12,6,40,628,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767874000651,2026-01-08T12:06:40.651Z,2026,1,8,12,6,40,651,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767874014873,2026-01-08T12:06:54.873Z,2026,1,8,12,6,54,873,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767874014896,2026-01-08T12:06:54.896Z,2026,1,8,12,6,54,896,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767874017826,2026-01-08T12:06:57.826Z,2026,1,8,12,6,57,826,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767874017844,2026-01-08T12:06:57.844Z,2026,1,8,12,6,57,844,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767874019068,2026-01-08T12:06:59.068Z,2026,1,8,12,6,59,68,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767874019094,2026-01-08T12:06:59.094Z,2026,1,8,12,6,59,94,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767874019452,2026-01-08T12:06:59.452Z,2026,1,8,12,6,59,452,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767874019476,2026-01-08T12:06:59.476Z,2026,1,8,12,6,59,476,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767874020707,2026-01-08T12:07:00.707Z,2026,1,8,12,7,0,707,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767874020721,2026-01-08T12:07:00.721Z,2026,1,8,12,7,0,721,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767874021301,2026-01-08T12:07:01.301Z,2026,1,8,12,7,1,301,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767874021325,2026-01-08T12:07:01.325Z,2026,1,8,12,7,1,325,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767874021762,2026-01-08T12:07:01.762Z,2026,1,8,12,7,1,762,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767874021786,2026-01-08T12:07:01.786Z,2026,1,8,12,7,1,786,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767874022228,2026-01-08T12:07:02.228Z,2026,1,8,12,7,2,228,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767874022261,2026-01-08T12:07:02.261Z,2026,1,8,12,7,2,261,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767874022279,2026-01-08T12:07:02.279Z,2026,1,8,12,7,2,279,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767874022323,2026-01-08T12:07:02.323Z,2026,1,8,12,7,2,323,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767874022352,2026-01-08T12:07:02.352Z,2026,1,8,12,7,2,352,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767874022386,2026-01-08T12:07:02.386Z,2026,1,8,12,7,2,386,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767874022411,2026-01-08T12:07:02.411Z,2026,1,8,12,7,2,411,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767874022430,2026-01-08T12:07:02.430Z,2026,1,8,12,7,2,430,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767874022583,2026-01-08T12:07:02.583Z,2026,1,8,12,7,2,583,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767874022609,2026-01-08T12:07:02.609Z,2026,1,8,12,7,2,609,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767874024005,2026-01-08T12:07:04.005Z,2026,1,8,12,7,4,5,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767874024766,2026-01-08T12:07:04.766Z,2026,1,8,12,7,4,766,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767874024777,2026-01-08T12:07:04.777Z,2026,1,8,12,7,4,777,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767874024836,2026-01-08T12:07:04.836Z,2026,1,8,12,7,4,836,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767874024853,2026-01-08T12:07:04.853Z,2026,1,8,12,7,4,853,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767874033605,2026-01-08T12:07:13.605Z,2026,1,8,12,7,13,605,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767874033642,2026-01-08T12:07:13.642Z,2026,1,8,12,7,13,642,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767874034195,2026-01-08T12:07:14.195Z,2026,1,8,12,7,14,195,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767874034212,2026-01-08T12:07:14.212Z,2026,1,8,12,7,14,212,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767874034276,2026-01-08T12:07:14.276Z,2026,1,8,12,7,14,276,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767874034299,2026-01-08T12:07:14.299Z,2026,1,8,12,7,14,299,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767874035642,2026-01-08T12:07:15.642Z,2026,1,8,12,7,15,642,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767874037161,2026-01-08T12:07:17.161Z,2026,1,8,12,7,17,161,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767874037167,2026-01-08T12:07:17.167Z,2026,1,8,12,7,17,167,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767874037171,2026-01-08T12:07:17.171Z,2026,1,8,12,7,17,171,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767874037180,2026-01-08T12:07:17.180Z,2026,1,8,12,7,17,180,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767874037207,2026-01-08T12:07:17.207Z,2026,1,8,12,7,17,207,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767874037239,2026-01-08T12:07:17.239Z,2026,1,8,12,7,17,239,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767874037584,2026-01-08T12:07:17.584Z,2026,1,8,12,7,17,584,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767874038948,2026-01-08T12:07:18.948Z,2026,1,8,12,7,18,948,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767874038974,2026-01-08T12:07:18.974Z,2026,1,8,12,7,18,974,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767874039995,2026-01-08T12:07:19.995Z,2026,1,8,12,7,19,995,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767874040020,2026-01-08T12:07:20.020Z,2026,1,8,12,7,20,20,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767874040022,2026-01-08T12:07:20.022Z,2026,1,8,12,7,20,22,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767874040038,2026-01-08T12:07:20.038Z,2026,1,8,12,7,20,38,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767874040199,2026-01-08T12:07:20.199Z,2026,1,8,12,7,20,199,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767874043202,2026-01-08T12:07:23.202Z,2026,1,8,12,7,23,202,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767874043389,2026-01-08T12:07:23.389Z,2026,1,8,12,7,23,389,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874043412,2026-01-08T12:07:23.412Z,2026,1,8,12,7,23,412,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874045126,2026-01-08T12:07:25.126Z,2026,1,8,12,7,25,126,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874045159,2026-01-08T12:07:25.159Z,2026,1,8,12,7,25,159,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874045584,2026-01-08T12:07:25.584Z,2026,1,8,12,7,25,584,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767874046583,2026-01-08T12:07:26.583Z,2026,1,8,12,7,26,583,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874046623,2026-01-08T12:07:26.623Z,2026,1,8,12,7,26,623,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767874047189,2026-01-08T12:07:27.189Z,2026,1,8,12,7,27,189,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874047470,2026-01-08T12:07:27.470Z,2026,1,8,12,7,27,470,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874048219,2026-01-08T12:07:28.219Z,2026,1,8,12,7,28,219,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874048291,2026-01-08T12:07:28.291Z,2026,1,8,12,7,28,291,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767874048794,2026-01-08T12:07:28.794Z,2026,1,8,12,7,28,794,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874049697,2026-01-08T12:07:29.697Z,2026,1,8,12,7,29,697,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874050145,2026-01-08T12:07:30.145Z,2026,1,8,12,7,30,145,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874050222,2026-01-08T12:07:30.222Z,2026,1,8,12,7,30,222,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874050525,2026-01-08T12:07:30.525Z,2026,1,8,12,7,30,525,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874050590,2026-01-08T12:07:30.590Z,2026,1,8,12,7,30,590,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874050973,2026-01-08T12:07:30.973Z,2026,1,8,12,7,30,973,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767874052657,2026-01-08T12:07:32.657Z,2026,1,8,12,7,32,657,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874052657,2026-01-08T12:07:32.657Z,2026,1,8,12,7,32,657,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767874052764,2026-01-08T12:07:32.764Z,2026,1,8,12,7,32,764,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874052788,2026-01-08T12:07:32.788Z,2026,1,8,12,7,32,788,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874052794,2026-01-08T12:07:32.794Z,2026,1,8,12,7,32,794,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767874052808,2026-01-08T12:07:32.808Z,2026,1,8,12,7,32,808,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874054168,2026-01-08T12:07:34.168Z,2026,1,8,12,7,34,168,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874054195,2026-01-08T12:07:34.195Z,2026,1,8,12,7,34,195,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767874055229,2026-01-08T12:07:35.229Z,2026,1,8,12,7,35,229,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874055257,2026-01-08T12:07:35.257Z,2026,1,8,12,7,35,257,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874057454,2026-01-08T12:07:37.454Z,2026,1,8,12,7,37,454,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874057478,2026-01-08T12:07:37.478Z,2026,1,8,12,7,37,478,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767874058736,2026-01-08T12:07:38.736Z,2026,1,8,12,7,38,736,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767874058765,2026-01-08T12:07:38.765Z,2026,1,8,12,7,38,765,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767874062068,2026-01-08T12:07:42.068Z,2026,1,8,12,7,42,68,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767874062094,2026-01-08T12:07:42.094Z,2026,1,8,12,7,42,94,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767874062130,2026-01-08T12:07:42.130Z,2026,1,8,12,7,42,130,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767874062133,2026-01-08T12:07:42.133Z,2026,1,8,12,7,42,133,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767874063606,2026-01-08T12:07:43.606Z,2026,1,8,12,7,43,606,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767874063607,2026-01-08T12:07:43.607Z,2026,1,8,12,7,43,607,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767874065707,2026-01-08T12:07:45.707Z,2026,1,8,12,7,45,707,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767874065743,2026-01-08T12:07:45.743Z,2026,1,8,12,7,45,743,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767874067381,2026-01-08T12:07:47.381Z,2026,1,8,12,7,47,381,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767874070323,2026-01-08T12:07:50.323Z,2026,1,8,12,7,50,323,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767874070387,2026-01-08T12:07:50.387Z,2026,1,8,12,7,50,387,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767874088061,2026-01-08T12:08:08.061Z,2026,1,8,12,8,8,61,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767874088684,2026-01-08T12:08:08.684Z,2026,1,8,12,8,8,684,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767874102708,2026-01-08T12:08:22.708Z,2026,1,8,12,8,22,708,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767874102765,2026-01-08T12:08:22.765Z,2026,1,8,12,8,22,765,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767874103312,2026-01-08T12:08:23.312Z,2026,1,8,12,8,23,312,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767874103371,2026-01-08T12:08:23.371Z,2026,1,8,12,8,23,371,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767874103659,2026-01-08T12:08:23.659Z,2026,1,8,12,8,23,659,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767874128959,2026-01-08T12:08:48.959Z,2026,1,8,12,8,48,959,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767874200604,2026-01-08T12:10:00.604Z,2026,1,8,12,10,0,604,0.0200,0.9900,,0.0200,0.9800,1.0000,,,,
1767874200631,2026-01-08T12:10:00.631Z,2026,1,8,12,10,0,631,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767874200718,2026-01-08T12:10:00.718Z,2026,1,8,12,10,0,718,0.0200,0.9900,,0.0200,0.9800,1.0000,,,,
1767874200965,2026-01-08T12:10:00.965Z,2026,1,8,12,10,0,965,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767874202240,2026-01-08T12:10:02.240Z,2026,1,8,12,10,2,240,0.0200,0.9900,,0.0200,0.9800,1.0000,,,,
1767874210878,2026-01-08T12:10:10.878Z,2026,1,8,12,10,10,878,0.0100,0.9900,,0.0100,0.9900,,,,,
