Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767866137093,2026-01-08T09:55:37.093Z,2026,1,8,9,55,37,93,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866137918,2026-01-08T09:55:37.918Z,2026,1,8,9,55,37,918,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866139933,2026-01-08T09:55:39.933Z,2026,1,8,9,55,39,933,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866140156,2026-01-08T09:55:40.156Z,2026,1,8,9,55,40,156,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866140181,2026-01-08T09:55:40.181Z,2026,1,8,9,55,40,181,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866140200,2026-01-08T09:55:40.200Z,2026,1,8,9,55,40,200,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866140248,2026-01-08T09:55:40.248Z,2026,1,8,9,55,40,248,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866140777,2026-01-08T09:55:40.777Z,2026,1,8,9,55,40,777,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866140975,2026-01-08T09:55:40.975Z,2026,1,8,9,55,40,975,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866141126,2026-01-08T09:55:41.126Z,2026,1,8,9,55,41,126,0.2000,0.8000,0.1800,0.2200,0.7800,0.8200,,,,
1767866141136,2026-01-08T09:55:41.136Z,2026,1,8,9,55,41,136,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767866141168,2026-01-08T09:55:41.168Z,2026,1,8,9,55,41,168,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767866141194,2026-01-08T09:55:41.194Z,2026,1,8,9,55,41,194,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767866141364,2026-01-08T09:55:41.364Z,2026,1,8,9,55,41,364,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767866143146,2026-01-08T09:55:43.146Z,2026,1,8,9,55,43,146,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767866144220,2026-01-08T09:55:44.220Z,2026,1,8,9,55,44,220,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767866145646,2026-01-08T09:55:45.646Z,2026,1,8,9,55,45,646,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767866145791,2026-01-08T09:55:45.791Z,2026,1,8,9,55,45,791,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866145793,2026-01-08T09:55:45.793Z,2026,1,8,9,55,45,793,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866145843,2026-01-08T09:55:45.843Z,2026,1,8,9,55,45,843,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866146279,2026-01-08T09:55:46.279Z,2026,1,8,9,55,46,279,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767866146371,2026-01-08T09:55:46.371Z,2026,1,8,9,55,46,371,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866146393,2026-01-08T09:55:46.393Z,2026,1,8,9,55,46,393,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767866146872,2026-01-08T09:55:46.872Z,2026,1,8,9,55,46,872,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866149689,2026-01-08T09:55:49.689Z,2026,1,8,9,55,49,689,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866150201,2026-01-08T09:55:50.201Z,2026,1,8,9,55,50,201,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866153580,2026-01-08T09:55:53.580Z,2026,1,8,9,55,53,580,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866154168,2026-01-08T09:55:54.168Z,2026,1,8,9,55,54,168,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866154398,2026-01-08T09:55:54.398Z,2026,1,8,9,55,54,398,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866160501,2026-01-08T09:56:00.501Z,2026,1,8,9,56,0,501,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866160550,2026-01-08T09:56:00.550Z,2026,1,8,9,56,0,550,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866162177,2026-01-08T09:56:02.177Z,2026,1,8,9,56,2,177,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866165128,2026-01-08T09:56:05.128Z,2026,1,8,9,56,5,128,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767866165154,2026-01-08T09:56:05.154Z,2026,1,8,9,56,5,154,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866165186,2026-01-08T09:56:05.186Z,2026,1,8,9,56,5,186,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866165187,2026-01-08T09:56:05.187Z,2026,1,8,9,56,5,187,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866167459,2026-01-08T09:56:07.459Z,2026,1,8,9,56,7,459,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866167529,2026-01-08T09:56:07.529Z,2026,1,8,9,56,7,529,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866168290,2026-01-08T09:56:08.290Z,2026,1,8,9,56,8,290,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866168449,2026-01-08T09:56:08.449Z,2026,1,8,9,56,8,449,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866168474,2026-01-08T09:56:08.474Z,2026,1,8,9,56,8,474,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866168512,2026-01-08T09:56:08.512Z,2026,1,8,9,56,8,512,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866168546,2026-01-08T09:56:08.546Z,2026,1,8,9,56,8,546,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866169550,2026-01-08T09:56:09.550Z,2026,1,8,9,56,9,550,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866169588,2026-01-08T09:56:09.588Z,2026,1,8,9,56,9,588,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866169596,2026-01-08T09:56:09.596Z,2026,1,8,9,56,9,596,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866169618,2026-01-08T09:56:09.618Z,2026,1,8,9,56,9,618,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767866169662,2026-01-08T09:56:09.662Z,2026,1,8,9,56,9,662,0.1400,0.8600,0.1200,0.1600,0.8400,0.8800,,,,
1767866169672,2026-01-08T09:56:09.672Z,2026,1,8,9,56,9,672,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767866169705,2026-01-08T09:56:09.705Z,2026,1,8,9,56,9,705,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767866169945,2026-01-08T09:56:09.945Z,2026,1,8,9,56,9,945,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767866169969,2026-01-08T09:56:09.969Z,2026,1,8,9,56,9,969,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767866169974,2026-01-08T09:56:09.974Z,2026,1,8,9,56,9,974,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767866169978,2026-01-08T09:56:09.978Z,2026,1,8,9,56,9,978,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767866170003,2026-01-08T09:56:10.003Z,2026,1,8,9,56,10,3,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767866170014,2026-01-08T09:56:10.014Z,2026,1,8,9,56,10,14,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767866170046,2026-01-08T09:56:10.046Z,2026,1,8,9,56,10,46,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767866170334,2026-01-08T09:56:10.334Z,2026,1,8,9,56,10,334,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866170611,2026-01-08T09:56:10.611Z,2026,1,8,9,56,10,611,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767866171403,2026-01-08T09:56:11.403Z,2026,1,8,9,56,11,403,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866171769,2026-01-08T09:56:11.769Z,2026,1,8,9,56,11,769,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866171831,2026-01-08T09:56:11.831Z,2026,1,8,9,56,11,831,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866175061,2026-01-08T09:56:15.061Z,2026,1,8,9,56,15,61,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866175108,2026-01-08T09:56:15.108Z,2026,1,8,9,56,15,108,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866175708,2026-01-08T09:56:15.708Z,2026,1,8,9,56,15,708,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866176297,2026-01-08T09:56:16.297Z,2026,1,8,9,56,16,297,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866176306,2026-01-08T09:56:16.306Z,2026,1,8,9,56,16,306,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866176663,2026-01-08T09:56:16.663Z,2026,1,8,9,56,16,663,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866177170,2026-01-08T09:56:17.170Z,2026,1,8,9,56,17,170,0.1350,0.8650,0.1100,0.1600,0.8400,0.8900,,,,
1767866177253,2026-01-08T09:56:17.253Z,2026,1,8,9,56,17,253,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866177570,2026-01-08T09:56:17.570Z,2026,1,8,9,56,17,570,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866177658,2026-01-08T09:56:17.658Z,2026,1,8,9,56,17,658,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866179590,2026-01-08T09:56:19.590Z,2026,1,8,9,56,19,590,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866179654,2026-01-08T09:56:19.654Z,2026,1,8,9,56,19,654,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866184188,2026-01-08T09:56:24.188Z,2026,1,8,9,56,24,188,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767866184215,2026-01-08T09:56:24.215Z,2026,1,8,9,56,24,215,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866184548,2026-01-08T09:56:24.548Z,2026,1,8,9,56,24,548,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767866184550,2026-01-08T09:56:24.550Z,2026,1,8,9,56,24,550,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866184551,2026-01-08T09:56:24.551Z,2026,1,8,9,56,24,551,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866184621,2026-01-08T09:56:24.621Z,2026,1,8,9,56,24,621,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866184629,2026-01-08T09:56:24.629Z,2026,1,8,9,56,24,629,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767866184661,2026-01-08T09:56:24.661Z,2026,1,8,9,56,24,661,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866184679,2026-01-08T09:56:24.679Z,2026,1,8,9,56,24,679,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866184807,2026-01-08T09:56:24.807Z,2026,1,8,9,56,24,807,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866185129,2026-01-08T09:56:25.129Z,2026,1,8,9,56,25,129,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866188742,2026-01-08T09:56:28.742Z,2026,1,8,9,56,28,742,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767866188857,2026-01-08T09:56:28.857Z,2026,1,8,9,56,28,857,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767866188885,2026-01-08T09:56:28.885Z,2026,1,8,9,56,28,885,0.1750,0.8250,0.1500,0.2000,0.8000,0.8500,,,,
1767866188932,2026-01-08T09:56:28.932Z,2026,1,8,9,56,28,932,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767866188954,2026-01-08T09:56:28.954Z,2026,1,8,9,56,28,954,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866193687,2026-01-08T09:56:33.687Z,2026,1,8,9,56,33,687,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866196059,2026-01-08T09:56:36.059Z,2026,1,8,9,56,36,59,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767866196084,2026-01-08T09:56:36.084Z,2026,1,8,9,56,36,84,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866196110,2026-01-08T09:56:36.110Z,2026,1,8,9,56,36,110,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866198341,2026-01-08T09:56:38.341Z,2026,1,8,9,56,38,341,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866198429,2026-01-08T09:56:38.429Z,2026,1,8,9,56,38,429,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866198960,2026-01-08T09:56:38.960Z,2026,1,8,9,56,38,960,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866198988,2026-01-08T09:56:38.988Z,2026,1,8,9,56,38,988,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866199011,2026-01-08T09:56:39.011Z,2026,1,8,9,56,39,11,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866200239,2026-01-08T09:56:40.239Z,2026,1,8,9,56,40,239,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767866200335,2026-01-08T09:56:40.335Z,2026,1,8,9,56,40,335,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767866201235,2026-01-08T09:56:41.235Z,2026,1,8,9,56,41,235,0.1400,0.8600,0.1200,0.1600,0.8400,0.8800,,,,
1767866201277,2026-01-08T09:56:41.277Z,2026,1,8,9,56,41,277,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767866201301,2026-01-08T09:56:41.301Z,2026,1,8,9,56,41,301,0.1400,0.8600,0.1200,0.1600,0.8400,0.8800,,,,
1767866201329,2026-01-08T09:56:41.329Z,2026,1,8,9,56,41,329,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767866201399,2026-01-08T09:56:41.399Z,2026,1,8,9,56,41,399,0.1400,0.8600,0.1200,0.1600,0.8400,0.8800,,,,
1767866201400,2026-01-08T09:56:41.400Z,2026,1,8,9,56,41,400,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767866201450,2026-01-08T09:56:41.450Z,2026,1,8,9,56,41,450,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866201675,2026-01-08T09:56:41.675Z,2026,1,8,9,56,41,675,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767866201700,2026-01-08T09:56:41.700Z,2026,1,8,9,56,41,700,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866201836,2026-01-08T09:56:41.836Z,2026,1,8,9,56,41,836,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866201849,2026-01-08T09:56:41.849Z,2026,1,8,9,56,41,849,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866202700,2026-01-08T09:56:42.700Z,2026,1,8,9,56,42,700,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767866202729,2026-01-08T09:56:42.729Z,2026,1,8,9,56,42,729,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866203050,2026-01-08T09:56:43.050Z,2026,1,8,9,56,43,50,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767866203054,2026-01-08T09:56:43.054Z,2026,1,8,9,56,43,54,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767866203302,2026-01-08T09:56:43.302Z,2026,1,8,9,56,43,302,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866204102,2026-01-08T09:56:44.102Z,2026,1,8,9,56,44,102,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767866204132,2026-01-08T09:56:44.132Z,2026,1,8,9,56,44,132,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866204596,2026-01-08T09:56:44.596Z,2026,1,8,9,56,44,596,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866204626,2026-01-08T09:56:44.626Z,2026,1,8,9,56,44,626,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866204919,2026-01-08T09:56:44.919Z,2026,1,8,9,56,44,919,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866204920,2026-01-08T09:56:44.920Z,2026,1,8,9,56,44,920,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866205014,2026-01-08T09:56:45.014Z,2026,1,8,9,56,45,14,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767866205015,2026-01-08T09:56:45.015Z,2026,1,8,9,56,45,15,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866205296,2026-01-08T09:56:45.296Z,2026,1,8,9,56,45,296,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767866205299,2026-01-08T09:56:45.299Z,2026,1,8,9,56,45,299,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866205332,2026-01-08T09:56:45.332Z,2026,1,8,9,56,45,332,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767866205404,2026-01-08T09:56:45.404Z,2026,1,8,9,56,45,404,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866205411,2026-01-08T09:56:45.411Z,2026,1,8,9,56,45,411,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866205435,2026-01-08T09:56:45.435Z,2026,1,8,9,56,45,435,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866205503,2026-01-08T09:56:45.503Z,2026,1,8,9,56,45,503,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866205645,2026-01-08T09:56:45.645Z,2026,1,8,9,56,45,645,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866205794,2026-01-08T09:56:45.794Z,2026,1,8,9,56,45,794,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866208610,2026-01-08T09:56:48.610Z,2026,1,8,9,56,48,610,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866208636,2026-01-08T09:56:48.636Z,2026,1,8,9,56,48,636,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866208820,2026-01-08T09:56:48.820Z,2026,1,8,9,56,48,820,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866208945,2026-01-08T09:56:48.945Z,2026,1,8,9,56,48,945,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767866208947,2026-01-08T09:56:48.947Z,2026,1,8,9,56,48,947,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866209959,2026-01-08T09:56:49.959Z,2026,1,8,9,56,49,959,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866211117,2026-01-08T09:56:51.117Z,2026,1,8,9,56,51,117,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866211152,2026-01-08T09:56:51.152Z,2026,1,8,9,56,51,152,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767866211580,2026-01-08T09:56:51.580Z,2026,1,8,9,56,51,580,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866211596,2026-01-08T09:56:51.596Z,2026,1,8,9,56,51,596,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767866211702,2026-01-08T09:56:51.702Z,2026,1,8,9,56,51,702,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767866211722,2026-01-08T09:56:51.722Z,2026,1,8,9,56,51,722,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866211723,2026-01-08T09:56:51.723Z,2026,1,8,9,56,51,723,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866211942,2026-01-08T09:56:51.942Z,2026,1,8,9,56,51,942,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866214364,2026-01-08T09:56:54.364Z,2026,1,8,9,56,54,364,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866214447,2026-01-08T09:56:54.447Z,2026,1,8,9,56,54,447,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866214474,2026-01-08T09:56:54.474Z,2026,1,8,9,56,54,474,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866214854,2026-01-08T09:56:54.854Z,2026,1,8,9,56,54,854,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866214881,2026-01-08T09:56:54.881Z,2026,1,8,9,56,54,881,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767866216359,2026-01-08T09:56:56.359Z,2026,1,8,9,56,56,359,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767866216446,2026-01-08T09:56:56.446Z,2026,1,8,9,56,56,446,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767866216458,2026-01-08T09:56:56.458Z,2026,1,8,9,56,56,458,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767866216524,2026-01-08T09:56:56.524Z,2026,1,8,9,56,56,524,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866216585,2026-01-08T09:56:56.585Z,2026,1,8,9,56,56,585,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767866216628,2026-01-08T09:56:56.628Z,2026,1,8,9,56,56,628,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866216761,2026-01-08T09:56:56.761Z,2026,1,8,9,56,56,761,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866217292,2026-01-08T09:56:57.292Z,2026,1,8,9,56,57,292,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866217405,2026-01-08T09:56:57.405Z,2026,1,8,9,56,57,405,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866217766,2026-01-08T09:56:57.766Z,2026,1,8,9,56,57,766,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767866218366,2026-01-08T09:56:58.366Z,2026,1,8,9,56,58,366,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767866218395,2026-01-08T09:56:58.395Z,2026,1,8,9,56,58,395,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866218739,2026-01-08T09:56:58.739Z,2026,1,8,9,56,58,739,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767866218799,2026-01-08T09:56:58.799Z,2026,1,8,9,56,58,799,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866219042,2026-01-08T09:56:59.042Z,2026,1,8,9,56,59,42,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767866219215,2026-01-08T09:56:59.215Z,2026,1,8,9,56,59,215,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767866219228,2026-01-08T09:56:59.228Z,2026,1,8,9,56,59,228,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866219359,2026-01-08T09:56:59.359Z,2026,1,8,9,56,59,359,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866219365,2026-01-08T09:56:59.365Z,2026,1,8,9,56,59,365,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866219867,2026-01-08T09:56:59.867Z,2026,1,8,9,56,59,867,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866219868,2026-01-08T09:56:59.868Z,2026,1,8,9,56,59,868,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767866219900,2026-01-08T09:56:59.900Z,2026,1,8,9,56,59,900,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767866219917,2026-01-08T09:56:59.917Z,2026,1,8,9,56,59,917,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767866219954,2026-01-08T09:56:59.954Z,2026,1,8,9,56,59,954,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767866219988,2026-01-08T09:56:59.988Z,2026,1,8,9,56,59,988,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866220499,2026-01-08T09:57:00.499Z,2026,1,8,9,57,0,499,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866220505,2026-01-08T09:57:00.505Z,2026,1,8,9,57,0,505,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866220576,2026-01-08T09:57:00.576Z,2026,1,8,9,57,0,576,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866220696,2026-01-08T09:57:00.696Z,2026,1,8,9,57,0,696,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866220771,2026-01-08T09:57:00.771Z,2026,1,8,9,57,0,771,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767866220837,2026-01-08T09:57:00.837Z,2026,1,8,9,57,0,837,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866220958,2026-01-08T09:57:00.958Z,2026,1,8,9,57,0,958,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866220988,2026-01-08T09:57:00.988Z,2026,1,8,9,57,0,988,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866221034,2026-01-08T09:57:01.034Z,2026,1,8,9,57,1,34,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866221492,2026-01-08T09:57:01.492Z,2026,1,8,9,57,1,492,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866221921,2026-01-08T09:57:01.921Z,2026,1,8,9,57,1,921,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866221928,2026-01-08T09:57:01.928Z,2026,1,8,9,57,1,928,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866221955,2026-01-08T09:57:01.955Z,2026,1,8,9,57,1,955,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767866222742,2026-01-08T09:57:02.742Z,2026,1,8,9,57,2,742,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
